,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
312,1003458191433314305,1003458191433314305,2018-06-04 11:07:30 대한민국 표준시,2018-06-04,11:07:30,900,250535153,schneiderkorea,SchneiderElectricKor,,"우리 생활의 필수 문화, #워라밸 . 워라밸 #직장문화 조성을 위해 #유연근무제 부터 #재택근무 #파트타임제도 #패밀리데이 등의 다양한 제도로써 노력하고 있는 기업! 어디일까요? 바로 #슈나이더일렉트릭 입니다. 기사를 통해 자세히 알아보세요! #SchneiderElectric #HR &gt;&gt;  https://t.co/4lUct7jra2",ko,[],['http://spr.ly/6019DiZJ5'],[],0,0,1,"['워라밸', '직장문화', '유연근무제', '재택근무', '파트타임제도', '패밀리데이', '슈나이더일렉트릭', 'schneiderelectric', 'hr']",[],https://twitter.com/SchneiderKOREA/status/1003458191433314305,False,,0,,,,,,,,[],,,,
313,1002474842724159488,1002474842724159488,2018-06-01 18:00:02 대한민국 표준시,2018-06-01,18:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"이제는 #트렌드가 아닌 현실이 된 #스마트팩토리 . 하지만 현실적인 어려움을 가진 기업들이 대부분인데요. 극복을 위해선 관련 파트너와 기업간의 혁신, 협업을 위한 만남의 장이 필요합니다. 변화를 위한 노력, 기사를 통해 알아보세요. #SmartFactory #EcoStruxure &gt;&gt;  https://t.co/FwXcEhA5Fr",ko,[],['http://spr.ly/6011Di6fR'],[],0,0,1,"['트렌드가', '스마트팩토리', 'smartfactory', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1002474842724159488,False,,0,,,,,,,,[],,,,
314,1002444644192604160,1002444644192604160,2018-06-01 16:00:02 대한민국 표준시,2018-06-01,16:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#스마트공장화 를 위한 #가상현실 및 #증강현실 솔루션! #슈나이더일렉트릭 이 보유하고 있는 #VR #AR 기술은 현재 산업 현장에서 적용 가능한데요. 더욱 안전하고 효율적인 공정을 이루어낼 수 있습니다. 기사를 통해 자세히 알아보세요! #EcoStruxure #SmartFactory &gt;&gt;  https://t.co/asPLoSQLlV,ko,[],['http://spr.ly/6015Di6Nt'],[],0,0,1,"['스마트공장화', '가상현실', '증강현실', '슈나이더일렉트릭', 'vr', 'ar', 'ecostruxure', 'smartfactory']",[],https://twitter.com/SchneiderKOREA/status/1002444644192604160,False,,0,,,,,,,,[],,,,
315,1002421987757699072,1002421987757699072,2018-06-01 14:30:00 대한민국 표준시,2018-06-01,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 이 마이크로 #데이터센터 시장 강화에 나섰습니다! 특히 #엣지컴퓨팅 기반의 고객 환경에 맞춘 최적의 인프라 요소로 구성된 솔루션을 제안할 예정인데요. 안전한 컴퓨팅 인프라환경 을 제공해줄 솔루션. 더 알아보세요! #SchneiderElectric #DataCenter &gt;&gt;  https://t.co/i6ZPFOnJM3,ko,[],['http://spr.ly/6019Di6F9'],[],0,0,1,"['슈나이더일렉트릭', '데이터센터', '엣지컴퓨팅', 'schneiderelectric', 'datacenter']",[],https://twitter.com/SchneiderKOREA/status/1002421987757699072,False,,0,,,,,,,,[],,,,
316,1002402735835287552,1002402735835287552,2018-06-01 13:13:30 대한민국 표준시,2018-06-01,13:13:30,900,250535153,schneiderkorea,SchneiderElectricKor,,최근 #에너지 시장의 화두는 '관리'인데요. 늘어나는 에너지 소비로 보다 효율적으로 에너지를 쓰기 위한 방법론의 중요성이 커졌습니다. #슈나이더일렉트릭 이 내세운 #사물인터넷 기반 #에너지관리 플랫폼 #에코스트럭처! 자세히 알아보세요. #SchneiderElectric  #IoT &gt;&gt;  https://t.co/CTqFgbbESX,ko,[],['http://spr.ly/6011Di60l'],[],0,1,1,"['에너지', '슈나이더일렉트릭', '사물인터넷', '에너지관리', '에코스트럭처', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1002402735835287552,False,,0,,,,,,,,[],,,,
317,1002086900679790592,1002086900679790592,2018-05-31 16:18:29 대한민국 표준시,2018-05-31,16:18:29,900,250535153,schneiderkorea,SchneiderElectricKor,,이틀간 진행된 #슈나이더일렉트릭 의 Innovation Summit Seoul 2018이 성황리에 그 막을 내렸습니다. 'Expert Learning Session for Partners'와 'Young Female Talent'가 진행되었던 현장. 블로그에서 확인해보세요! #LifeIsOn #SchneiderElectric #YoungFemaleTalent &gt;&gt;  https://t.co/8V7DAKte3F,ko,[],['http://spr.ly/6015D9IFl'],[],0,0,1,"['슈나이더일렉트릭', 'lifeison', 'schneiderelectric', 'youngfemaletalent']",[],https://twitter.com/SchneiderKOREA/status/1002086900679790592,False,,0,,,,,,,,[],,,,
318,1002052553687879680,1002052553687879680,2018-05-31 14:02:00 대한민국 표준시,2018-05-31,14:02:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 이 참가했던 '#스마트공장 #자동화 산업전' 이 성황리에 막을 내렸습니다! 미래의 제조업을 이끌어갈 최신 #스마트팩토리 솔루션이 소개되었는데요. 각 기업의 강점을 살린 통합 솔루션! 기사를 통해 알아보세요. #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/RorI8d8XUI,ko,[],['http://spr.ly/6010D9IOe'],[],0,0,1,"['슈나이더일렉트릭', '스마트공장', '자동화', '스마트팩토리', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1002052553687879680,False,,0,,,,,,,,[],,,,
319,1002029399947005952,1002029399947005952,2018-05-31 12:30:00 대한민국 표준시,2018-05-31,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#사물인터넷 과 #AI 를 접목한 효율적인 #에너지관리 솔루션, #에코스트럭처 는 #슈나이더일렉트릭 의 통합 아키텍처 플랫폼입니다. 에코스트럭처를 통한 스마트한 #에너지 관리의 대표적 사례, 광화문 D타워의 이야기를 들어보세요! #EcoStruxure #IoT #SchneiderElectric &gt;&gt;  https://t.co/MOtjgDgoW9",ko,[],['http://spr.ly/6019D9x3P'],[],0,0,1,"['사물인터넷', 'ai', '에너지관리', '에코스트럭처', '슈나이더일렉트릭', '에너지', 'ecostruxure', 'iot', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/1002029399947005952,False,,0,,,,,,,,[],,,,
320,1001998447195639814,1001998447195639814,2018-05-31 10:27:00 대한민국 표준시,2018-05-31,10:27:00,900,250535153,schneiderkorea,SchneiderElectricKor,,효율적인 #에너지관리 를 통해 지속 가능한 경영을 이루어가는 #슈나이더일렉트릭 ! #스마트팩토리 의 초석을 다지고 있는 한국은 슈나이더일렉트릭의 향후 아시아 비즈니스의 중심이 될 것으로 기대되는데요. 기사를 통해 더 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/shbgKy5gal,ko,[],['http://spr.ly/6013D9xzX'],[],0,0,1,"['에너지관리', '슈나이더일렉트릭', '스마트팩토리', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1001998447195639814,False,,0,,,,,,,,[],,,,
321,1001757245447778304,1001757245447778304,2018-05-30 18:28:33 대한민국 표준시,2018-05-30,18:28:33,900,250535153,schneiderkorea,SchneiderElectricKor,,모션 컨트롤 전문 #인아엠씨티 와 글로벌 #에너지관리 및 #자동화 전문 #슈나이더일렉트릭 이 #4차산업혁명시대 를 맞아 경쟁력 강화를 위한 #파트너십 을 체결했습니다! 양사의 발전이 기대되는데요! 기사를 통해 자세히 알아보세요! #SchneiderElectric #SmartFactory &gt;&gt;  https://t.co/UqwRHdvpSR,ko,[],['http://spr.ly/6018D9mXa'],[],0,0,1,"['인아엠씨티', '에너지관리', '자동화', '슈나이더일렉트릭', '4차산업혁명시대', '파트너십', 'schneiderelectric', 'smartfactory']",[],https://twitter.com/SchneiderKOREA/status/1001757245447778304,False,,0,,,,,,,,[],,,,
322,1001689662442868737,1001689662442868737,2018-05-30 14:00:00 대한민국 표준시,2018-05-30,14:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 시대! 과연 어느 동네가 도시발전을 위한 주요입지가 될까요? 수도권 주민 70%가 #초연결사회 에서는 '핫플레이스'같이 차별화되고 독특한 장소를 선호할 것이라 답했습니다. 미래의 핫플레이스는 어떨까요? 기사를 통해 알아보세요! #SchneiderElectric #IoT &gt;&gt;  https://t.co/zieVHWkTjk,ko,[],['http://spr.ly/6016D9cfo'],[],0,0,1,"['4차산업혁명', '초연결사회', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1001689662442868737,False,,0,,,,,,,,[],,,,
323,1001659463185649664,1001659463185649664,2018-05-30 12:00:00 대한민국 표준시,2018-05-30,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#스마트팩토리 의 핵심은 바로 #자동화 에서 더 진화한 #디지털화 인데요. 전후 공정간 #데이터 를 자유롭계 연계하고 총체적 관점에서 최적화를 이룰 수 있다는 점에서 #공장자동화 와의 차이를 알 수 있습니다. 기사를 통해 자세히 알아보세요! #SmartFactory #LifeIsOn &gt;&gt;  https://t.co/xeIU2YZUHo,ko,[],['http://spr.ly/6011D9cNx'],[],0,0,1,"['스마트팩토리', '자동화', '디지털화', '데이터', '공장자동화', 'smartfactory', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1001659463185649664,False,,0,,,,,,,,[],,,,
324,1001640065615978497,1001640065615978497,2018-05-30 10:42:55 대한민국 표준시,2018-05-30,10:42:55,900,250535153,schneiderkorea,SchneiderElectricKor,,"#빌딩 의 #에너지절감 효과, 문제 예측력 향상, 자산 상태와 흐름의 실시간 관찰, 공간 구성 최적화 지원까지! 이 모든 것이 바로 #스마트빌딩 의 능력인데요. #슈나이더일렉트릭 의 차세대 솔루션, #에코스트럭처 와 함께 실현해보세요!  #SmartBuildiing #EcoStruxure &gt;&gt;  https://t.co/JPMx5NqFCI",ko,[],['http://spr.ly/6012D9cF2'],[],0,0,1,"['빌딩', '에너지절감', '스마트빌딩', '슈나이더일렉트릭', '에코스트럭처', 'smartbuildiing', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1001640065615978497,False,,0,,,,,,,,[],,,,
325,1001417613019353090,1001417613019353090,2018-05-29 19:58:59 대한민국 표준시,2018-05-29,19:58:59,900,250535153,schneiderkorea,SchneiderElectricKor,,"급변하는 #4차산업혁명 시대에 대비하기 위한 #기술 #혁신 의 장, #InnovationSummit Seoul 2018이 개최되었습니다! 29-30일 양일간 진행되는 슈나이더 일렉트릭의 이노베이션 서밋 현장, 블로그를 통해 자세히 살펴볼까요? #SchneiderElectric #LifeIsOn #EcoStruxure  &gt;&gt;  https://t.co/Tu5hBi9CWZ",ko,[],['http://spr.ly/6012D9wkA'],[],0,0,1,"['4차산업혁명', '기술', '혁신', 'innovationsummit', 'schneiderelectric', 'lifeison', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1001417613019353090,False,,0,,,,,,,,[],,,,
326,1001372579972644865,1001372579972644865,2018-05-29 17:00:02 대한민국 표준시,2018-05-29,17:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"연간 1조 1857억 원! 바로 미국이 #AI R&amp;D에 투입하는 예산인데요. 한국의 5배나 된다고 합니다. #인공지능 비서의 시초, #애플 의 시리부터 이제는 #커넥티드카 #로봇 #드론 까지, 인공지능의 가능성은 무한한데요. 기사를 통해 AI의 미래를 알아보세요! #IoT #LifeIsOn &gt;&gt;  https://t.co/rfmccrkDYG",ko,[],['http://spr.ly/6018D9X4n'],[],0,0,2,"['ai', '인공지능', '애플', '커넥티드카', '로봇', '드론', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1001372579972644865,False,,0,,,,,,,,[],,,,
327,1001350057319419904,1001350057319419904,2018-05-29 15:30:32 대한민국 표준시,2018-05-29,15:30:32,900,250535153,schneiderkorea,SchneiderElectricKor,,"전기를 정말 ‘잘’쓰기로 유명한 광화문 #D타워 ! 바로 글로벌 에너지관리, 자동화 전문기업 #슈나이더일렉트릭 의 #에코스트럭처 덕분인데요. IoT기반의 에너지 통합 관리 아키텍처 플랫폼에 대해 궁금하다면? 하기 영상으로 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/4a7nkhxjMP",ko,[],['http://spr.ly/6012D9kFj'],[],0,0,1,"['d타워', '슈나이더일렉트릭', '에코스트럭처', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1001350057319419904,False,,0,,,,,,,,[],,,,
328,1001304625159589888,1001304625159589888,2018-05-29 12:30:00 대한민국 표준시,2018-05-29,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"이제 기업 생존을 위한 선택이 아닌 필수가 되어버린 #스마트팩토리 . 최근 #4차산업혁명 이 언급되면서 세계 제조 산업계는 변화의 바람을 맞았는데요. 살아남기 위한 공정의 변화, 스마트 팩토리의 구축이 가져올 미래! 기사를 통해 알아보세요. #EcoStruxure #LifeIsOn &gt;&gt;  https://t.co/AZyGrJoUUN",ko,[],['http://spr.ly/6014D9XNp'],[],0,0,1,"['스마트팩토리', '4차산업혁명', 'ecostruxure', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1001304625159589888,False,,0,,,,,,,,[],,,,
329,1001274883316310018,1001274883316310018,2018-05-29 10:31:49 대한민국 표준시,2018-05-29,10:31:49,900,250535153,schneiderkorea,SchneiderElectricKor,,"#OECD 국가의 석탄 발전 비중은 최저로 떨어진 가운데, #재생에너지 및 #가스발전 의 비중은 역대 최고를 기록했습니다. 이러한 #에너지전환 의 추세에 맞추어 한국과 독일은 미래 에너지 비즈니스를 준비하고 있는데요. 더 자세히 알아보세요! #SchneiderElectric #Energy &gt;&gt;  https://t.co/J6WeuskNMH",ko,[],['http://spr.ly/6018D9X2G'],[],0,0,1,"['oecd', '재생에너지', '가스발전', '에너지전환', 'schneiderelectric', 'energy']",[],https://twitter.com/SchneiderKOREA/status/1001274883316310018,False,,0,,,,,,,,[],,,,
330,1000995090209366016,1000995090209366016,2018-05-28 16:00:01 대한민국 표준시,2018-05-28,16:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#데이터 가 #4차산업혁명 의 핵심 원천으로 주목받고 있습니다. 바로 자본이나 노동력과 동등한 원자재 역할을 수행할 수 있을 것으로 기대되기 때문인데요. 특히 #공공데이터 가 가져오는 #정부혁신 도 기대됩니다! 더 자세히 알아보세요.  #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/j3bmAUtAvU,ko,[],['http://spr.ly/6013D9Osv'],[],0,0,1,"['데이터', '4차산업혁명', '공공데이터', '정부혁신', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1000995090209366016,False,,0,,,,,,,,[],,,,
331,1000964887596732417,1000964887596732417,2018-05-28 14:00:00 대한민국 표준시,2018-05-28,14:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"인더스트리 4.0 이 가져온 제조업계의 변화, 바로 #스마트팩토리 의 도입인데요. 공급 기업들은 변화에 맞는 #플랫폼 과 #솔루션 을 출시하며 보급을 활성화하고 있습니다. 효과적인 스마트팩토리를 위한 준비와 구축 방안을 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/dDBYkHB4Jn",ko,[],['http://spr.ly/6011D9OSH'],[],0,0,1,"['스마트팩토리', '플랫폼', '솔루션', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1000964887596732417,False,,0,,,,,,,,[],,,,
332,1000942236983529478,1000942236983529478,2018-05-28 12:30:00 대한민국 표준시,2018-05-28,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,국내 최대의 #ICT박람회 '2018 월드 IT쇼'!  많은 ICT 인재들은 #사물인터넷 #5G #AI #VR 등의 기술을 체험하기 위해 부스들을 누볐는데요. #4차산업혁명 기술들의 다양한 활용성을 실감할 수 있었던 행사! 기사를 통해 자세히 알아보세요. #WorldITshow #LifeIsOn #IoT &gt;&gt;  https://t.co/HjSRPt1Tbm,ko,[],['http://spr.ly/6012D9OU8'],[],0,0,1,"['ict박람회', '사물인터넷', '5g', 'ai', 'vr', '4차산업혁명', 'worlditshow', 'lifeison', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1000942236983529478,False,,0,,,,,,,,[],,,,
333,1000916296337420288,1000916296337420288,2018-05-28 10:46:55 대한민국 표준시,2018-05-28,10:46:55,900,250535153,schneiderkorea,SchneiderElectricKor,,#스마트 한 #빌딩관리 ! #슈나이더일렉트릭 이 빌딩관리를 위한 차세대 개방형 혁신 플랫폼 #에코스트럭처빌딩 의 최신 버전을 공개했습니다. 국내외 유수 기업의 다양한 건물에 적용된 솔루션. 기사를 통해 확인해보세요! #SchneiderElectric #EcoStruxure #SmartBuilding &gt;&gt;  https://t.co/PmpjRULhAm,ko,[],['http://spr.ly/6015D9OoH'],[],0,0,1,"['스마트', '빌딩관리', '슈나이더일렉트릭', '에코스트럭처빌딩', 'schneiderelectric', 'ecostruxure', 'smartbuilding']",[],https://twitter.com/SchneiderKOREA/status/1000916296337420288,False,,0,,,,,,,,[],,,,
334,999937115201957888,999937115201957888,2018-05-25 17:56:00 대한민국 표준시,2018-05-25,17:56:00,900,250535153,schneiderkorea,SchneiderElectricKor,,업그레이드된 #에코스트럭처 빌딩이 나타났다! 슈나이더 일렉트릭이 업계 최초의 빌딩 관리용 개방형 혁신 플랫폼 ‘에코스트럭처 빌딩을 선보였습니다! 공정 효율성을 30%까지 향상 시켜주는 에코스트럭처 빌딩이야기를 기사로 만나보세요! #LifeIsOn #EcoStruxure  &gt;&gt;  https://t.co/8Rc1vEEZIG,ko,[],['http://spr.ly/6016Dg0Is'],[],0,0,1,"['에코스트럭처', 'lifeison', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/999937115201957888,False,,0,,,,,,,,[],,,,
