,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
466,487411715249045504,487411715249045504,2014-07-11 10:43:03 대한민국 표준시,2014-07-11,10:43:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#사물인터넷 시대에는 우리 몸에 걸치는 것에 센서가 부착돼 건강 등에 관한 정보를 만들어 내게 될 것이며 집 안에 있는 것도 점점 더 인터넷에 연결되게 될 것이다.  http://t.co/kAUDquaH8e,ko,[],['http://bddy.me/1lYBnex'],[],0,1,0,['사물인터넷'],[],https://twitter.com/SchneiderKOREA/status/487411715249045504,False,,0,,,,,,,,[],,,,
467,487199817182228480,487199817182228480,2014-07-10 20:41:02 대한민국 표준시,2014-07-10,20:41:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#쇼핑몰 과 #호텔, #병원 등 대형건물들이 #에너지사용량 과 #전기요금 을 줄이기 위해 앞다퉈 #건물에너지관리시스템(#BEMS)을 구축하고 있지만 현장수요에 비해 정부 지원이 부족하다는 목소리가 높다.  http://t.co/exS1mlts67",ko,[],['http://bddy.me/1q1oB7s'],[],0,1,0,"['쇼핑몰', '호텔', '병원', '에너지사용량', '전기요금', '건물에너지관리시스템', 'bems']",[],https://twitter.com/SchneiderKOREA/status/487199817182228480,False,,0,,,,,,,,[],,,,
468,487183459136589824,487183459136589824,2014-07-10 19:36:02 대한민국 표준시,2014-07-10,19:36:02,900,250535153,schneiderkorea,SchneiderElectricKor,,지난달 #미국 #전기차 시장은 1만1893대로 전년동기 대비 43%나 증가했다. 역사상 최다 판매량을 기록했던 전월에 거의 근접한 수치며 판매 비중은 최고치를 기록했다.  http://t.co/ueSQhQPkAJ,ko,[],['http://bddy.me/1lWqWbw'],[],0,0,1,"['미국', '전기차']",[],https://twitter.com/SchneiderKOREA/status/487183459136589824,False,,0,,,,,,,,[],,,,
469,487153260835659776,487153260835659776,2014-07-10 17:36:02 대한민국 표준시,2014-07-10,17:36:02,900,250535153,schneiderkorea,SchneiderElectricKor,,지난달 5일 오전 10시 30분 #경북 울진의 #한울원전본부 3발전소 6호기 앞 광장.  한울원전본부 3발전소 요원들이 #후쿠시마원전 사고 후속조치로 마련된 ‘#이동형 #발전차’ #실증시험 을 수행하고 있다.  http://t.co/ubzpOFVqSh,ko,[],['http://bddy.me/1oJoxFq'],[],0,0,1,"['경북', '한울원전본부', '후쿠시마원전', '이동형', '발전차', '실증시험']",[],https://twitter.com/SchneiderKOREA/status/487153260835659776,False,,0,,,,,,,,[],,,,
470,486817046811131904,486817046811131904,2014-07-09 19:20:03 대한민국 표준시,2014-07-09,19:20:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"""이미 미국에서 #풍력발전 단가는 #석탄 발전보다 더 낮아졌다""며 ""#화력발전 에 기반을 둔 기존의 #전력회사 도 #신재생에너지 에서 새로운 사업기회를 찾고 있다""  http://t.co/YpYAlkFJ5Q  http://t.co/MaFxNpzuTf",ko,[],['http://bddy.me/1kDdV6X'],['https://pbs.twimg.com/media/BsGFhkuIUAAU3EA.jpg'],0,1,0,"['풍력발전', '석탄', '화력발전', '전력회사', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/486817046811131904,False,,1,https://pbs.twimg.com/media/BsGFhkuIUAAU3EA.jpg,,,,,,,[],,,,
471,486786596910661632,486786596910661632,2014-07-09 17:19:03 대한민국 표준시,2014-07-09,17:19:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#경상북도 는 지난 6월 말 #신재생에너지 기술·부품을 검증해 수출산업화를 지원하는 ‘신재생에너지 #테스트베드’ 구축을 완료했다고 9일 밝혔다.  http://t.co/9Nbh921F7h  http://t.co/CS1ADTATgY,ko,[],['http://bddy.me/1tmfUpE'],['https://pbs.twimg.com/media/BsFp1JZIYAAtBPl.jpg'],0,1,1,"['경상북도', '신재생에너지', '테스트베드']",[],https://twitter.com/SchneiderKOREA/status/486786596910661632,False,,1,https://pbs.twimg.com/media/BsFp1JZIYAAtBPl.jpg,,,,,,,[],,,,
472,486757403518840832,486757403518840832,2014-07-09 15:23:03 대한민국 표준시,2014-07-09,15:23:03,900,250535153,schneiderkorea,SchneiderElectricKor,,'#전기자동차 선도 도시'인 #경남 #창원시 가 올 하반기에 #전기차(Electric Vehicle·#EV) 42대를 추가로 보급한다.  http://t.co/oXMAstDCPE  http://t.co/o8VwgLeFtU,ko,[],['http://bddy.me/1svrgDt'],['https://pbs.twimg.com/media/BsFPR3mIEAAYrCF.jpg'],0,0,0,"['전기자동차', '경남', '창원시', '전기차']",[],https://twitter.com/SchneiderKOREA/status/486757403518840832,False,,1,https://pbs.twimg.com/media/BsFPR3mIEAAYrCF.jpg,,,,,,,[],,,,
473,486690212354207744,486690212354207744,2014-07-09 10:56:03 대한민국 표준시,2014-07-09,10:56:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[#RT이벤트] #인포그래픽 으로 만나는 글로벌 #에너지 대회 솔라디카슬론 [자세히 보기: http://t.co/xX7Rwei3Kp] #SDE2014 ▶ RT 5분 추첨, #스타벅스 #기프티콘 증정 (~7/16)  http://t.co/kHPLQsJVrm",ko,[],['http://bddy.me/1qTED2A'],['https://pbs.twimg.com/media/BsESK0RIAAAHdX4.jpg'],46,123,4,"['rt이벤트', '인포그래픽', '에너지', 'sde2014', '스타벅스', '기프티콘']",[],https://twitter.com/SchneiderKOREA/status/486690212354207744,False,,1,https://pbs.twimg.com/media/BsESK0RIAAAHdX4.jpg,,,,,,,[],,,,
474,486440819797524480,486440819797524480,2014-07-08 18:25:03 대한민국 표준시,2014-07-08,18:25:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#아마존 이 한국에 자체 #IT #인프라 를 구축한다. 아마존이 본격적인 #한국 공략을 염두에 둔 #투자 로 풀이된다.  http://t.co/gN92AnFD0e  http://t.co/JNOTaFVRGM,ko,[],['http://bddy.me/1qejT1Q'],['https://pbs.twimg.com/media/BsAvWSSIAAASS7X.jpg'],0,0,0,"['아마존', 'it', '인프라', '한국', '투자']",[],https://twitter.com/SchneiderKOREA/status/486440819797524480,False,,1,https://pbs.twimg.com/media/BsAvWSSIAAASS7X.jpg,,,,,,,[],,,,
475,486395012666900480,486395012666900480,2014-07-08 15:23:02 대한민국 표준시,2014-07-08,15:23:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"전통적인 #그리드(#전력계통)는 #신재생에너 지의 확대, 수요 관리의 증가 등 시대적인 변화를 더이상 수용할 수 없다. 이러한 자원을 제한 없이 수용할 수 있는 똑똑한 그리드(#스마트그리드)가 필요하다.  http://t.co/ElfBxdYAVn",ko,[],['http://bddy.me/1r4TOUd'],[],0,0,0,"['그리드', '전력계통', '신재생에너', '스마트그리드']",[],https://twitter.com/SchneiderKOREA/status/486395012666900480,False,,0,,,,,,,,[],,,,
476,486349973404258305,486349973404258305,2014-07-08 12:24:04 대한민국 표준시,2014-07-08,12:24:04,900,250535153,schneiderkorea,SchneiderElectricKor,,#국토교통부 는 8일 #도시철도법 을 개정해 #지하철 등 안에서 생기는 #성범죄 등 예방을 위해 새로 구입하는 #도시철도 차량에 #CCTV 설치를 의무화하겠다고 밝혔다.  http://t.co/Ef87duzpTI  http://t.co/4x8mAfzmOr,ko,[],['http://bddy.me/1r4Dseg'],['https://pbs.twimg.com/media/Br_cuUTIMAAWpoM.jpg'],0,1,0,"['국토교통부', '도시철도법', '지하철', '성범죄', '도시철도', 'cctv']",[],https://twitter.com/SchneiderKOREA/status/486349973404258305,False,,1,https://pbs.twimg.com/media/Br_cuUTIMAAWpoM.jpg,,,,,,,[],,,,
477,486113413312290816,486113413312290816,2014-07-07 20:44:03 대한민국 표준시,2014-07-07,20:44:03,900,250535153,schneiderkorea,SchneiderElectricKor,,2000년대 후반 정부의 #저탄소 #녹색성장 기조와 더불어 등장한 ‘#제로에너지하우스(#Zero Energy House)’ 개념이 어느덧 현실로 성큼 다가오고 있다.  http://t.co/F0lcNg6ueE,ko,[],['http://bddy.me/1xFwijQ'],[],0,0,0,"['저탄소', '녹색성장', '제로에너지하우스', 'zero']",[],https://twitter.com/SchneiderKOREA/status/486113413312290816,False,,0,,,,,,,,[],,,,
478,486082956474474496,486082956474474496,2014-07-07 18:43:02 대한민국 표준시,2014-07-07,18:43:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#인민일보, #완트차이나타임스 는 #체리자동차, #폭스콘, #BOE, #베이징자동차 그룹(#BAIC) 등 중국 기업들이 생산 인력을 #로봇 으로 대체하려는 계획을 세우고 있다고 6일 보도했다.  http://t.co/ExYc7K2jX0",ko,[],['http://bddy.me/1tf1LdR'],[],0,0,0,"['인민일보', '완트차이나타임스', '체리자동차', '폭스콘', 'boe', '베이징자동차', 'baic', '로봇']",[],https://twitter.com/SchneiderKOREA/status/486082956474474496,False,,0,,,,,,,,[],,,,
479,486053010184097792,486053010184097792,2014-07-07 16:44:02 대한민국 표준시,2014-07-07,16:44:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#사물인터넷 은 센서가 내장된 사물이 인터넷과 연계돼 분석된 후 자동으로 반응하는 혁신적인 시스템이다. 이미 #무인 #자율주행자동차, #스마트홈 시스템 등 수많은 연구가 진행되고 있고,  http://t.co/kCsUC0w2Xs",ko,[],['http://bddy.me/TN8ZVL'],[],0,1,0,"['사물인터넷', '무인', '자율주행자동차', '스마트홈']",[],https://twitter.com/SchneiderKOREA/status/486053010184097792,False,,0,,,,,,,,[],,,,
480,485617598847909888,485617598847909888,2014-07-06 11:53:52 대한민국 표준시,2014-07-06,11:53:52,900,250535153,schneiderkorea,SchneiderElectricKor,,"11 people unfollowed me on Twitter, thanks @useqwitter for letting me know. Did I say something wrong?",en,"[{'screen_name': 'useqwitter', 'name': 'qwitter', 'id': '19226975'}]",[],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/485617598847909888,False,,0,,,,,,,,[],,,,
481,485021718457888770,485021718457888770,2014-07-04 20:26:03 대한민국 표준시,2014-07-04,20:26:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#인터넷 이후 #기술혁명 으로 파괴력이 가장 강한 #사물인터넷(#IoT: Internet of Things)기반의 ‘#초연결 #디지털사회’로 진입하고 있음을 상징한다.   http://t.co/00nBVYHAJY  http://t.co/lmKiV1Z1cn,ko,[],['http://bddy.me/1lZpF8e'],['https://pbs.twimg.com/media/BrskrrSIAAEsaMt.jpg'],0,0,0,"['인터넷', '기술혁명', '사물인터넷', 'iot', '초연결', '디지털사회']",[],https://twitter.com/SchneiderKOREA/status/485021718457888770,False,,1,https://pbs.twimg.com/media/BrskrrSIAAEsaMt.jpg,,,,,,,[],,,,
482,484991019608707072,484991019608707072,2014-07-04 18:24:04 대한민국 표준시,2014-07-04,18:24:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"#환경부 에 따르면 올해 서울·수도권 외곽 지역 대형 할인점을 포함해 고속도로 휴게소, 공용 #주차장 등 공공 #시설물 50곳에 충전소를 구축한다.  http://t.co/aN5iudErir #전기차 #충전소  http://t.co/TCMyAzh9lN",ko,[],['http://bddy.me/1vEJa6I'],['https://pbs.twimg.com/media/BrsIwxzIIAA13-F.jpg'],0,0,0,"['환경부', '주차장', '시설물', '전기차', '충전소']",[],https://twitter.com/SchneiderKOREA/status/484991019608707072,False,,1,https://pbs.twimg.com/media/BrsIwxzIIAA13-F.jpg,,,,,,,[],,,,
483,484961068549439488,484961068549439488,2014-07-04 16:25:03 대한민국 표준시,2014-07-04,16:25:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#대학생 이 직접 #에너지제로 캠퍼스 만들기에 도전한다. 교직원이 아닌 대학생이 중심이 돼 학교 #환경개선에 나선 성공사례로 화제를 모았다. #건국대  http://t.co/ZYmzFOVDw7  http://t.co/lAfX1IWrPa,ko,[],['http://bddy.me/1jPBCJ5'],['https://pbs.twimg.com/media/BrrthX3IUAAOFu9.jpg'],0,0,0,"['대학생', '에너지제로', '환경개선에', '건국대']",[],https://twitter.com/SchneiderKOREA/status/484961068549439488,False,,1,https://pbs.twimg.com/media/BrrthX3IUAAOFu9.jpg,,,,,,,[],,,,
484,484684999674044417,484684999674044417,2014-07-03 22:08:03 대한민국 표준시,2014-07-03,22:08:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#경북도청 이전 신도시에서 #울릉도 까지 경북 전역을 #에너지 자립 지역으로 만드는 #스마트그리드(#Smartgrid) 확산사업이 추진된다.  http://t.co/2O1Yzxl4kY  http://t.co/26cr2vssxy,ko,[],['http://bddy.me/TF2GDH'],['https://pbs.twimg.com/media/BrnycGFIUAA-WMx.jpg'],0,0,0,"['경북도청', '울릉도', '에너지', '스마트그리드', 'smartgrid']",[],https://twitter.com/SchneiderKOREA/status/484684999674044417,False,,1,https://pbs.twimg.com/media/BrnycGFIUAA-WMx.jpg,,,,,,,[],,,,
485,484654544325214208,484654544325214208,2014-07-03 20:07:02 대한민국 표준시,2014-07-03,20:07:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#미래부, #IoT #중소기업 육성 착수···IoT 기술 상용화 등 18개 과제 선정  http://t.co/86O7KLYcc4  http://t.co/Bmz9H8oVJb",ko,[],['http://bddy.me/1khCtlV'],['https://pbs.twimg.com/media/BrnWvXeIEAASjXh.jpg'],0,0,0,"['미래부', 'iot', '중소기업']",[],https://twitter.com/SchneiderKOREA/status/484654544325214208,False,,1,https://pbs.twimg.com/media/BrnWvXeIEAASjXh.jpg,,,,,,,[],,,,
486,484624600341704705,484624600341704705,2014-07-03 18:08:03 대한민국 표준시,2014-07-03,18:08:03,900,250535153,schneiderkorea,SchneiderElectricKor,,“#신한금융그룹 #데이터센터 통합으로 3500만달러 절감”   8개 데이터센터 하나로 통합 … 데이터센터 혁신으로 #비즈니스 성과 높여   http://t.co/UBaoqcjN4T  http://t.co/K9tQwLV3RZ,ko,[],['http://bddy.me/TEK2vE'],['https://pbs.twimg.com/media/Brm7gZUIEAAbFwP.jpg'],0,0,0,"['신한금융그룹', '데이터센터', '비즈니스']",[],https://twitter.com/SchneiderKOREA/status/484624600341704705,False,,1,https://pbs.twimg.com/media/Brm7gZUIEAAbFwP.jpg,,,,,,,[],,,,
487,484264226392117248,484264226392117248,2014-07-02 18:16:03 대한민국 표준시,2014-07-02,18:16:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#정부 “올 #여름전력 수급 양호”…업계 “#돌발변수 감안해야” #정전 #전력난  http://t.co/cRakyvyDKf  http://t.co/xVze9Z20wX,ko,[],['http://bddy.me/1lSalKF'],['https://pbs.twimg.com/media/Brhzv3rIMAA-pkp.jpg'],0,0,0,"['정부', '여름전력', '돌발변수', '정전', '전력난']",[],https://twitter.com/SchneiderKOREA/status/484264226392117248,False,,1,https://pbs.twimg.com/media/Brhzv3rIMAA-pkp.jpg,,,,,,,[],,,,
488,484233269983334400,484233269983334400,2014-07-02 16:13:02 대한민국 표준시,2014-07-02,16:13:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"""#관리비 줄이자"" 새 #아파트 #에너지절감 경쟁 내후년 에너지 등급 공개 맞춰 #건설업계 #신기술 경쟁적 도입  http://t.co/mlaIB4uaXi  http://t.co/qm3H14R5Tv",ko,[],['http://bddy.me/TBT9xn'],['https://pbs.twimg.com/media/BrhXl-TIYAAaUqw.jpg'],0,0,0,"['관리비', '아파트', '에너지절감', '건설업계', '신기술']",[],https://twitter.com/SchneiderKOREA/status/484233269983334400,False,,1,https://pbs.twimg.com/media/BrhXl-TIYAAaUqw.jpg,,,,,,,[],,,,
489,484202820095459328,484202820095459328,2014-07-02 14:12:03 대한민국 표준시,2014-07-02,14:12:03,900,250535153,schneiderkorea,SchneiderElectricKor,,[전문가 기고] #데이터센터 #기반설비 사고 #사례  http://t.co/5JGxdTUfAj  http://t.co/Z4eOmvZYhh,ko,[],['http://bddy.me/1rW07cH'],['https://pbs.twimg.com/media/Brg75jIIgAA2rlI.jpg'],0,1,0,"['데이터센터', '기반설비', '사례']",[],https://twitter.com/SchneiderKOREA/status/484202820095459328,False,,1,https://pbs.twimg.com/media/Brg75jIIgAA2rlI.jpg,,,,,,,[],,,,
490,483942102636953600,483942102636953600,2014-07-01 20:56:03 대한민국 표준시,2014-07-01,20:56:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#토요타 #츠츠미공장…‘#친환경차(#프리우스)는 #친환경공장 서' #전기차 #전기자동차  http://t.co/5YhjcrrjyU  http://t.co/tfGv0nTbIJ,ko,[],['http://bddy.me/1rT52ed'],['https://pbs.twimg.com/media/BrdOxv-IYAAe_-T.jpg'],0,0,0,"['토요타', '츠츠미공장', '친환경차', '프리우스', '친환경공장', '전기차', '전기자동차']",[],https://twitter.com/SchneiderKOREA/status/483942102636953600,False,,1,https://pbs.twimg.com/media/BrdOxv-IYAAe_-T.jpg,,,,,,,[],,,,
491,483911401808097280,483911401808097280,2014-07-01 18:54:03 대한민국 표준시,2014-07-01,18:54:03,900,250535153,schneiderkorea,SchneiderElectricKor,,[#사물인터넷] #스마트폰 으로 집 안의 #기기 #관리 알아서 척척  http://t.co/wEYzC5CVUj  http://t.co/Jo3ZRV3kLF,ko,[],['http://bddy.me/1qtQlAU'],['https://pbs.twimg.com/media/Brcy2x3IUAAteXV.jpg'],0,0,0,"['사물인터넷', '스마트폰', '기기', '관리']",[],https://twitter.com/SchneiderKOREA/status/483911401808097280,False,,1,https://pbs.twimg.com/media/Brcy2x3IUAAteXV.jpg,,,,,,,[],,,,
492,483881451126272000,483881451126272000,2014-07-01 16:55:02 대한민국 표준시,2014-07-01,16:55:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"최근 몇 년 간 계속된 전력난과 산업 현장의 안전불감증으로 사고가 빈발하고 있는 가운데, 본격적인 전력 피크 시즌을 앞두고 #UPS 와 #비상발전기 등 비#상전원장치 가 안전사고 예방의 대안으로 주목받고 있다.  http://t.co/Lph3hssgfn",ko,[],['http://bddy.me/1qtz2jf'],[],0,0,0,"['ups', '비상발전기']",[],https://twitter.com/SchneiderKOREA/status/483881451126272000,False,,0,,,,,,,,[],,,,
493,483582231387340801,483582231387340801,2014-06-30 21:06:03 대한민국 표준시,2014-06-30,21:06:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"집집마다 #에너지저장장치, '#블랙아웃' 걱정 끝 [#청정에너지 현장을 가다] #전기차 와 #스마트그리드 ③ 전망 #정전  http://t.co/tU9z0M9tEP",ko,[],['http://bddy.me/1mMJyiQ'],[],0,0,0,"['에너지저장장치', '블랙아웃', '청정에너지', '전기차', '스마트그리드', '정전']",[],https://twitter.com/SchneiderKOREA/status/483582231387340801,False,,0,,,,,,,,[],,,,
494,483551278753386496,483551278753386496,2014-06-30 19:03:03 대한민국 표준시,2014-06-30,19:03:03,900,250535153,schneiderkorea,SchneiderElectricKor,,“#건물 #에너지효율 고려 #도시계획 세워야” #서울시 ‘원전 하나 줄이기 시즌2’ 정책토론회  http://t.co/XHFeaV5h0S,ko,[],['http://bddy.me/1pP4Xa8'],[],0,0,0,"['건물', '에너지효율', '도시계획', '서울시']",[],https://twitter.com/SchneiderKOREA/status/483551278753386496,False,,0,,,,,,,,[],,,,
495,483521078611148801,483521078611148801,2014-06-30 17:03:03 대한민국 표준시,2014-06-30,17:03:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#도시가스 범위 확대=#합성천연가스(#SNG)와 #나프타부생가스, #바이오가스가 도시가스에 포함되면서 제조사업이 신설된다  http://t.co/08QxVRLJyj",ko,[],['http://bddy.me/1pOLZAo'],[],0,0,0,"['도시가스', '합성천연가스', 'sng', '나프타부생가스', '바이오가스가']",[],https://twitter.com/SchneiderKOREA/status/483521078611148801,False,,0,,,,,,,,[],,,,
