,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
243,765405226459361280,765405226459361280,2016-08-16 13:30:01 대한민국 표준시,2016-08-16,13:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#폭염 #기세 가 꺾일 줄을 모른다. #전력 #사용량 이 잇따라 #최고치 를 경신하면서 또다시 #전력 #수급 #경보 가 #발령 될 수 있다는 #경고 도 들린다.  https://t.co/Z0YQypoIvc  https://t.co/0a1hZ2eCq8,ko,[],['http://cafe.naver.com/energystory/23808'],['https://pbs.twimg.com/media/Cp9D_vjW8AAVndR.jpg'],0,1,0,"['폭염', '기세', '전력', '사용량', '최고치', '전력', '수급', '경보', '발령', '경고']",[],https://twitter.com/SchneiderKOREA/status/765405226459361280,False,,1,https://pbs.twimg.com/media/Cp9D_vjW8AAVndR.jpg,,,,,,,[],,,,
244,765375028317782016,765375028317782016,2016-08-16 11:30:01 대한민국 표준시,2016-08-16,11:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지 를 #절약 하는 #전력관리시스템 (#EMS )이 #누진제 #개편 의 #키워드 로 떠오르고 있다. #폭염 #전기  https://t.co/exUk4Q7ZKY  https://t.co/d0RCFAQOt8,ko,[],['http://cafe.naver.com/energystory/23807'],['https://pbs.twimg.com/media/Cp8oh_tWYAIXmq1.jpg'],0,4,1,"['에너지', '절약', '전력관리시스템', 'ems', '누진제', '개편', '키워드', '폭염', '전기']",[],https://twitter.com/SchneiderKOREA/status/765375028317782016,False,,1,https://pbs.twimg.com/media/Cp8oh_tWYAIXmq1.jpg,,,,,,,[],,,,
245,764250285392949248,764250285392949248,2016-08-13 09:00:41 대한민국 표준시,2016-08-13,09:00:41,900,250535153,schneiderkorea,SchneiderElectricKor,,#그린마운틴이 어떻게 세계에서 가장 #친환경적인 #데이터센터를 건설했는지 영상을 통해 알아보세요!  https://t.co/j3HWbKc59J,ko,[],[],[],0,1,1,"['그린마운틴이', '친환경적인', '데이터센터를']",[],https://twitter.com/SchneiderKOREA/status/764250285392949248,False,,1,https://pbs.twimg.com/amplify_video_thumb/764250118497378305/img/DpctBQL-p36RddOY.jpg,,,,,,,[],,,,
246,764016076048871424,764016076048871424,2016-08-12 17:30:01 대한민국 표준시,2016-08-12,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#태양광 ·#풍력 등 #섬 자체에서 생산한 #전기 를 별도의 변환과정 없이 #직류배전망 을 통해 #배전효율 은 물론 #에너지#자립도 를 높이게 된다.  https://t.co/iSb0iZ2Rh4  https://t.co/vXeDfE3GUm,ko,[],['http://cafe.naver.com/energystory/23791'],['https://pbs.twimg.com/media/CppUkc-UsAAWYoG.jpg'],0,1,1,"['태양광', '섬', '전기', '직류배전망', '배전효율']",[],https://twitter.com/SchneiderKOREA/status/764016076048871424,False,,1,https://pbs.twimg.com/media/CppUkc-UsAAWYoG.jpg,,,,,,,[],,,,
247,763985877869600769,763985877869600769,2016-08-12 15:30:02 대한민국 표준시,2016-08-12,15:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#폭염 ·#전기 #요금 #누진제 논란에 #태양광 설치 증가 추세  https://t.co/SElnMVZHzO  https://t.co/6L6CXini4N,ko,[],['http://cafe.naver.com/energystory/23792'],['https://pbs.twimg.com/media/Cpo5GsJVIAALIf3.jpg'],0,2,0,"['폭염', '요금', '누진제', '태양광']",[],https://twitter.com/SchneiderKOREA/status/763985877869600769,False,,1,https://pbs.twimg.com/media/Cpo5GsJVIAALIf3.jpg,,,,,,,[],,,,
248,763955679866462209,763955679866462209,2016-08-12 13:30:02 대한민국 표준시,2016-08-12,13:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 시대에 모든 사물은 ‘#연결 (#connection )’된다. 이 연결을 가능하게 해주는 것이 바로 #빅데이터 라는 #마스터키 다. #콘텐츠 #컨텐츠  https://t.co/YnZf2Ait3W  https://t.co/vLRwBy8yON,ko,[],['http://cafe.naver.com/energystory/23790'],['https://pbs.twimg.com/media/Cpodo6-VMAE2-VC.jpg'],0,2,1,"['4차산업혁명', '연결', 'connection', '빅데이터', '마스터키', '콘텐츠', '컨텐츠']",[],https://twitter.com/SchneiderKOREA/status/763955679866462209,False,,1,https://pbs.twimg.com/media/Cpodo6-VMAE2-VC.jpg,,,,,,,[],,,,
249,763925479149608962,763925479149608962,2016-08-12 11:30:01 대한민국 표준시,2016-08-12,11:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#보쉬시큐리티시스템즈 가 열악한 환경에서도 즉각적으로 #감지 하고 높은 신뢰성을 지닌 #비디오 기반의 #화재 감지 #카메라 ‘#아비오텍 (#AVIOTEC )’을 출시  https://t.co/34F85rm5jY  https://t.co/VNlSDMrp0Q,ko,[],['http://cafe.naver.com/energystory/23789'],['https://pbs.twimg.com/media/CpoCLEWUsAAlPHi.jpg'],0,1,1,"['보쉬시큐리티시스템즈', '감지', '비디오', '화재', '카메라', '아비오텍', 'aviotec']",[],https://twitter.com/SchneiderKOREA/status/763925479149608962,False,,1,https://pbs.twimg.com/media/CpoCLEWUsAAlPHi.jpg,,,,,,,[],,,,
250,763668793231106048,763668793231106048,2016-08-11 18:30:03 대한민국 표준시,2016-08-11,18:30:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#인터넷 이 사는 곳. #데이터센터 는 #서버 들의 집합소다. 데이터센터는 수천 대의 서버를 한 군데서 관리해주는 역할을 한다.  https://t.co/iANU3mvkDv  https://t.co/j14MJC4qWb,ko,[],['http://cafe.naver.com/energystory/23785'],['https://pbs.twimg.com/media/CpkYuDkWYAAsjU-.jpg'],0,0,0,"['인터넷', '데이터센터', '서버']",[],https://twitter.com/SchneiderKOREA/status/763668793231106048,False,,1,https://pbs.twimg.com/media/CpkYuDkWYAAsjU-.jpg,,,,,,,[],,,,
251,763653685847228417,763653685847228417,2016-08-11 17:30:01 대한민국 표준시,2016-08-11,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,인터넷이 사는 곳. 데이터센터는 서버들의 집합소다. 데이터센터는 수천 대의 서버를 한 군데서 관리해주는 역할을 한다.  https://t.co/fKSukQHDVm  https://t.co/2j1Dlw0MA6,ko,[],['http://cafe.naver.com/energystory/23784'],['https://pbs.twimg.com/media/CpkK-odWgAII9fq.jpg'],0,1,0,[],[],https://twitter.com/SchneiderKOREA/status/763653685847228417,False,,1,https://pbs.twimg.com/media/CpkK-odWgAII9fq.jpg,,,,,,,[],,,,
252,763623486338244608,763623486338244608,2016-08-11 15:30:01 대한민국 표준시,2016-08-11,15:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#행정중심복합도시건설청 (이하 #행복청 )은 #세종시 #보람동 내 건립되는 '#세종선거관리위원회 #청사 '를 '#제로에너지 건축물'로 짓는다고 10일 밝혔다.  https://t.co/JJPsYkgpib  https://t.co/kpi4ilCb26,ko,[],['http://cafe.naver.com/energystory/23783'],['https://pbs.twimg.com/media/CpjvgyKWIAAkBU1.jpg'],0,1,0,"['행정중심복합도시건설청', '행복청', '세종시', '보람동', '세종선거관리위원회', '청사', '제로에너지']",[],https://twitter.com/SchneiderKOREA/status/763623486338244608,False,,1,https://pbs.twimg.com/media/CpjvgyKWIAAkBU1.jpg,,,,,,,[],,,,
253,763593288104439809,763593288104439809,2016-08-11 13:30:01 대한민국 표준시,2016-08-11,13:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한국가스안전공사 #안전 지장 없는 #건축물 상부에 #태양광 설치하면 #수익 가능,#주유소 에 수소車 #충전 도 병행,#수소에너지 도 규제 합리화,#고용 효과 기대  https://t.co/mc7bHApOiu  https://t.co/Ud6Rny7wuy",ko,[],['http://cafe.naver.com/energystory/23782'],['https://pbs.twimg.com/media/CpjUDDeWAAAxioV.jpg'],0,1,0,"['한국가스안전공사', '안전', '건축물', '태양광', '수익', '주유소', '충전', '수소에너지', '고용']",[],https://twitter.com/SchneiderKOREA/status/763593288104439809,False,,1,https://pbs.twimg.com/media/CpjUDDeWAAAxioV.jpg,,,,,,,[],,,,
254,763563090122313728,763563090122313728,2016-08-11 11:30:01 대한민국 표준시,2016-08-11,11:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#폭염 으로 #에어컨 #사용량 이 #급증 하면서 '#폭탄 #전기요금 '을 부과받는 #가정 이 전달보다 최대 500만 가구 증가할 전망이다.  https://t.co/k2uUjikldB  https://t.co/G0bhsYj8M6,ko,[],['http://cafe.naver.com/energystory/23781'],['https://pbs.twimg.com/media/Cpi4lRdXYAAKkUu.jpg'],0,1,0,"['폭염', '에어컨', '사용량', '급증', '폭탄', '전기요금', '가정']",[],https://twitter.com/SchneiderKOREA/status/763563090122313728,False,,1,https://pbs.twimg.com/media/Cpi4lRdXYAAKkUu.jpg,,,,,,,[],,,,
255,763306420460662785,763306420460662785,2016-08-10 18:30:06 대한민국 표준시,2016-08-10,18:30:06,900,250535153,schneiderkorea,SchneiderElectricKor,,데이터센터의 호텔을 아시나요? ‘코로케이션’ 기업의 서버를 #데이터센터에 입주시켜 최적의 환경과 서비스를 제공하는 #코로케이션에 대해 자세히 알아보세요&gt;&gt;&gt;&gt; https://t.co/42TH9xY9wt...  https://t.co/RfGlYJCIPg,ko,[],"['http://bit.ly/2bebls8', 'http://fb.me/7caWk7Vec']",[],0,0,0,"['데이터센터에', '코로케이션에']",[],https://twitter.com/SchneiderKOREA/status/763306420460662785,False,,0,,,,,,,,[],,,,
256,763306400135122944,763306400135122944,2016-08-10 18:30:01 대한민국 표준시,2016-08-10,18:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,데이터센터의 호텔을 아시나요? ‘코로케이션’ 기업의 서버를 #데이터센터에 입주시켜 최적의 환경과 서비스를 제공하는 #코로케이션에 대해 자세히 알아보세요&gt;&gt;&gt;&gt; https://t.co/42TH9xY9wt  https://t.co/5WGacJKEmP,ko,[],['http://bit.ly/2bebls8'],['https://pbs.twimg.com/media/CpfPH91XYAEcfdL.jpg'],0,0,0,"['데이터센터에', '코로케이션에']",[],https://twitter.com/SchneiderKOREA/status/763306400135122944,False,,1,https://pbs.twimg.com/media/CpfPH91XYAEcfdL.jpg,,,,,,,[],,,,
257,762928907616215040,762928907616215040,2016-08-09 17:30:00 대한민국 표준시,2016-08-09,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#경남도 가 #조선업 #불황 조기 극복을 위해 #행정력 을 집중키로 했다. #자금난 을 겪고 있는 #조선업 #협력사 에 긴급 #경영안정자금 을 투입한 데 이어 지난달부터 #특례보증 을 지원했다고 8일 밝혔다.  https://t.co/wpmcTx4v5N,ko,[],['http://cafe.naver.com/energystory/23775'],[],0,1,0,"['경남도', '조선업', '불황', '행정력', '자금난', '조선업', '협력사', '경영안정자금', '특례보증']",[],https://twitter.com/SchneiderKOREA/status/762928907616215040,False,,0,,,,,,,,[],,,,
258,762898706710556672,762898706710556672,2016-08-09 15:30:00 대한민국 표준시,2016-08-09,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#해외 #IT업체 들이 #한국 에 잇따라 #데이터센터 를 구축하고 있다. 이는 너무나 싼 #전기료 때문 #주택 용에만 살인적 #누진제 를 적용하고 #산업 용에는 적용하지 않고 있는 현행 #전기요금제 의 문제점  https://t.co/BQbLheR4Hi,ko,[],['http://spr.ly/6011BFDSD'],[],0,0,0,"['해외', 'it업체', '한국', '데이터센터', '전기료', '주택', '누진제', '산업', '전기요금제']",[],https://twitter.com/SchneiderKOREA/status/762898706710556672,False,,0,,,,,,,,[],,,,
259,762868511735619584,762868511735619584,2016-08-09 13:30:01 대한민국 표준시,2016-08-09,13:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#2100년 까지 #지구 #평균기온 #상승 폭을 #섭씨 1.5℃ 이하로 #제한하는 데 #전세계 가 #협력 하기로 한 #파리기후협정 목표가 달성하기 어렵다는 분석  https://t.co/za5SkMxV6O  https://t.co/qQGlFiEGcy,ko,[],['http://cafe.naver.com/energystory/23773'],['https://pbs.twimg.com/media/CpZA3fMVIAMwyT-.jpg'],0,0,0,"['2100년', '지구', '평균기온', '상승', '섭씨', '제한하는', '전세계', '협력', '파리기후협정']",[],https://twitter.com/SchneiderKOREA/status/762868511735619584,False,,1,https://pbs.twimg.com/media/CpZA3fMVIAMwyT-.jpg,,,,,,,[],,,,
260,762838318560129024,762838318560129024,2016-08-09 11:30:02 대한민국 표준시,2016-08-09,11:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#전기요금 #폭탄 , #전문가들 ""10년째 유지 #전기#요금 #누진세 체계 #개편 대체적으로 공감"" #가구당 #월평균 #전력사용량 은 증가했으며 #전력 #소비량 도 늘었다.  https://t.co/cmygHIxHXZ",ko,[],[],['https://pbs.twimg.com/media/CpYlZ5dUMAAnbu6.jpg'],0,1,0,"['전기요금', '폭탄', '전문가들', '누진세', '개편', '가구당', '월평균', '전력사용량', '전력', '소비량']",[],https://twitter.com/SchneiderKOREA/status/762838318560129024,False,,1,https://pbs.twimg.com/media/CpYlZ5dUMAAnbu6.jpg,,,,,,,[],,,,
261,762575227784077312,762575227784077312,2016-08-08 18:04:36 대한민국 표준시,2016-08-08,18:04:36,900,250535153,schneiderkorea,SchneiderElectricKor,,"#폭염 ! #더위 를 피하기 위해 #에어컨 과 #선풍기 를 총동원하고 있는 요즘, #정전 을 #예방 하고 #전기 를 아낄수 있는 Tip에 대해 알아보세요 &gt;&gt;  https://t.co/Nb2kYgwYIu...  https://t.co/Q1R2g7HxjY",ko,[],"['http://bit.ly/2aEJVsW', 'http://fb.me/1hNQE0SF3']",[],0,2,1,"['폭염', '더위', '에어컨', '선풍기', '정전', '예방', '전기']",[],https://twitter.com/SchneiderKOREA/status/762575227784077312,False,,0,,,,,,,,[],,,,
262,762575209635381249,762575209635381249,2016-08-08 18:04:32 대한민국 표준시,2016-08-08,18:04:32,900,250535153,schneiderkorea,SchneiderElectricKor,,"#폭염 ! #더위 를 피하기 위해 #에어컨 과 #선풍기 를 총동원하고 있는 요즘, #정전 을 #예방 하고 #전기 를 아낄수 있는 Tip에 대해 알아보세요 &gt;&gt;  https://t.co/Nb2kYgwYIu  https://t.co/RjYBarqlIt",ko,[],['http://bit.ly/2aEJVsW'],['https://pbs.twimg.com/media/CpU2HFCXYAAaooi.jpg'],0,1,0,"['폭염', '더위', '에어컨', '선풍기', '정전', '예방', '전기']",[],https://twitter.com/SchneiderKOREA/status/762575209635381249,False,,1,https://pbs.twimg.com/media/CpU2HFCXYAAaooi.jpg,,,,,,,[],,,,
263,762566522166505472,762566522166505472,2016-08-08 17:30:01 대한민국 표준시,2016-08-08,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#대기업 #신용위험 #평가 결과 #한진해운 , #현대상선 , #STX조선해양 등 대기업 32곳이 #구조조정 대상에 올랐다.  https://t.co/19qMhIxZTi  https://t.co/rtwhYkNO5f",ko,[],['http://cafe.naver.com/energystory/23770'],['https://pbs.twimg.com/media/CpUuNZ4WYAAfv46.jpg'],0,1,0,"['대기업', '신용위험', '평가', '한진해운', '현대상선', 'stx조선해양', '구조조정']",[],https://twitter.com/SchneiderKOREA/status/762566522166505472,False,,1,https://pbs.twimg.com/media/CpUuNZ4WYAAfv46.jpg,,,,,,,[],,,,
264,762551425310261249,762551425310261249,2016-08-08 16:30:01 대한민국 표준시,2016-08-08,16:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#미래 #먹거리 , #에너지#신산업 이 ‘#대세 ’ #수익 도 #일자리 #창출 도 무궁무진. #취업 #환경 에 대한 관심이 갈수록 높아져 #친환경 #에너지시스템 인 ‘#에너지신산업 ’이 힘을 얻고 있다.  https://t.co/71HqQjRTDR",ko,[],[],['https://pbs.twimg.com/media/CpUgem2WgAAq74c.jpg'],0,1,0,"['미래', '먹거리', '대세', '수익', '일자리', '창출', '취업', '환경', '친환경', '에너지시스템', '에너지신산업']",[],https://twitter.com/SchneiderKOREA/status/762551425310261249,False,,1,https://pbs.twimg.com/media/CpUgem2WgAAq74c.jpg,,,,,,,[],,,,
265,762536327678156800,762536327678156800,2016-08-08 15:30:02 대한민국 표준시,2016-08-08,15:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#뉴욕 #엠파이어스테이트빌딩 과 #코엑스 , #서울스퀘어 #건물 의 공통점? #친환경건축물인증제도 ‘#LEED ’를 획득한 #랜드마크 건물이라는 점이다.   https://t.co/msGsGlD75Y  https://t.co/09mTBfdyYK",ko,[],['http://cafe.naver.com/energystory/23768'],['https://pbs.twimg.com/media/CpUSv3sWYAAP2Vq.jpg'],0,1,0,"['뉴욕', '엠파이어스테이트빌딩', '코엑스', '서울스퀘어', '건물', '친환경건축물인증제도', 'leed', '랜드마크']",[],https://twitter.com/SchneiderKOREA/status/762536327678156800,False,,1,https://pbs.twimg.com/media/CpUSv3sWYAAP2Vq.jpg,,,,,,,[],,,,
266,762528488666660864,762528488666660864,2016-08-08 14:58:53 대한민국 표준시,2016-08-08,14:58:53,900,250535153,schneiderkorea,SchneiderElectricKor,,"#애플 이 #미국 #정부 부터 #태양광 #전기 #판매 #승인 을 받으면서 태양광, #연료전지 등 본격적인 #신재생에너지 #사업 확장에 나섰다.   https://t.co/PUIS6SBCwQ",ko,[],['http://cafe.naver.com/energystory/23767'],[],0,0,0,"['애플', '미국', '정부', '태양광', '전기', '판매', '승인', '연료전지', '신재생에너지', '사업']",[],https://twitter.com/SchneiderKOREA/status/762528488666660864,False,,0,,,,,,,,[],,,,
267,761479359677038592,761479359677038592,2016-08-05 17:30:01 대한민국 표준시,2016-08-05,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"지난 달 초, 산업통상자원부는 ‘에너지신산업 성과확산 및 규제개혁 종합대책’을 발표했다.  https://t.co/PE6wsfu6V5  https://t.co/F1hMu1A7dz",ko,[],['http://cafe.naver.com/energystory/23754'],['https://pbs.twimg.com/media/CpFRcNuWEAAYK_l.jpg'],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/761479359677038592,False,,1,https://pbs.twimg.com/media/CpFRcNuWEAAYK_l.jpg,,,,,,,[],,,,
268,761449159572459521,761449159572459521,2016-08-05 15:30:01 대한민국 표준시,2016-08-05,15:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#국제유가 가 4개월 만에 내린 이후 #하루 만에 #반등 해 심리적 #저항선 인 #40달러 에 #턱걸이 했다.  https://t.co/8VNNB0ZBAI  https://t.co/KNfmUxaEId,ko,[],['http://spr.ly/6015B0cEP'],['https://pbs.twimg.com/media/CpE1-WFWAAEsaG2.jpg'],0,1,0,"['국제유가', '하루', '반등', '저항선', '40달러', '턱걸이']",[],https://twitter.com/SchneiderKOREA/status/761449159572459521,False,,1,https://pbs.twimg.com/media/CpE1-WFWAAEsaG2.jpg,,,,,,,[],,,,
269,761418959505719296,761418959505719296,2016-08-05 13:30:01 대한민국 표준시,2016-08-05,13:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#권오준 #포스코 #회장 이 #한국 #경제 의 경쟁력을 높이기 위해서는 #제조업 을 통해 새로운 #혁신 과 #성장 에 매진해야 한다고 강조했다.  https://t.co/EGm0aB0tef  https://t.co/NBobxMkehm,ko,[],['http://spr.ly/6010B0cDg'],['https://pbs.twimg.com/media/CpEagd7WEAAxQRs.jpg'],0,1,1,"['권오준', '포스코', '회장', '한국', '경제', '제조업', '혁신', '성장']",[],https://twitter.com/SchneiderKOREA/status/761418959505719296,False,,1,https://pbs.twimg.com/media/CpEagd7WEAAxQRs.jpg,,,,,,,[],,,,
