,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
209,1316713769662177286,1316713769662177286,2020-10-15 21:13:20 대한민국 표준시,2020-10-15,21:13:20,900,50884714,bizinfo1357,중소벤처기업부,,"[비대면 기술로 더 나은 세상을 대면하도록 - 재택근무 편] -중소‧벤처기업의 디지털화 촉진을 위해 화상회의, 재택근무 등 원격근무가 가능한 #비대면서비스바우처 지원  - #K비대면바우처플랫폼 ( https://t.co/VIbWWHTmoP) 에서 최대 400만원(자부담 10% 포함) 이내로 서비스 이용 가능  https://t.co/UYwTiHHP6i",ko,[],['http://www.k-voucher.kr'],[],0,6,2,"['비대면서비스바우처', 'k비대면바우처플랫폼']",[],https://twitter.com/bizinfo1357/status/1316713769662177286,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1316713662527098881/pu/img/i8tvdAEVl2mX6VAA.jpg,,,,,,,[],,,,
210,1316713506238947329,1316713506238947329,2020-10-15 21:12:17 대한민국 표준시,2020-10-15,21:12:17,900,50884714,bizinfo1357,중소벤처기업부,,"[비대면 기술로 더 나은 세상을 대면하도록 - 화상회의 편] -중소‧벤처기업의 디지털화 촉진을 위해 화상회의, 재택근무 등 원격근무가 가능한 #비대면서비스바우처 지원  - #K비대면바우처플랫폼 ( https://t.co/VIbWWHTmoP) 에서 최대 400만원(자부담 10% 포함) 이내로 서비스 이용 가능  https://t.co/7LzywpyY57",ko,[],['http://www.k-voucher.kr'],[],0,5,2,"['비대면서비스바우처', 'k비대면바우처플랫폼']",[],https://twitter.com/bizinfo1357/status/1316713506238947329,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1316713398562816000/pu/img/qCHY68jaavsyULFZ.jpg,,,,,,,[],,,,
211,1316678107726716928,1316678107726716928,2020-10-15 18:51:38 대한민국 표준시,2020-10-15,18:51:38,900,50884714,bizinfo1357,중소벤처기업부,,"[장기근속 중소기업 근로자는 #주택특별공급 유리해집니다] ▶  https://t.co/WAbJxChuNI -내년부터 #특별공급 추천자 결정 시 장기 재직 무주택자 우대 강화 -재직기간의 배점 확대(60→75점), 무주택 기간을 배점에 반영(5점) -중소기업 인력유입과 장기재직 유도 위해 주거 지원 확대  https://t.co/KHk5GSsLBS",ko,[],['https://blog.naver.com/bizinfo1357/222116547308'],['https://pbs.twimg.com/media/EkW6gJ_U4AczUQZ.jpg'],0,1,1,"['주택특별공급', '특별공급']",[],https://twitter.com/bizinfo1357/status/1316678107726716928,False,,1,https://pbs.twimg.com/media/EkW6gJ_U4AczUQZ.jpg,,,,,,,[],,,,
212,1316662032351944704,1316662032351944704,2020-10-15 17:47:45 대한민국 표준시,2020-10-15,17:47:45,900,50884714,bizinfo1357,중소벤처기업부,,"[낮에는 유인, 심야엔 무인 '스마트슈퍼' 1호점 개점] ▶️  https://t.co/W7O0LMS7ju -중기부, #소상공인디지털전환 일환  #스마트슈퍼 1호점 개점 행사 개최   -박영선 장관, 현판식에 이어 무인 출입과 셀프계산 등 스마트기술 시연 -2025년까지 스마트슈퍼 4,000개 육성(‘21년 800곳)  https://t.co/itny2nMR9g",ko,[],['https://blog.naver.com/bizinfo1357/222116523929'],"['https://pbs.twimg.com/media/EkW5IafU4AAgGI_.jpg', 'https://pbs.twimg.com/media/EkW5IaxVkAI4vMk.jpg', 'https://pbs.twimg.com/media/EkW5Ia9VgAI6yEe.jpg', 'https://pbs.twimg.com/media/EkW5IbOU0AEZKEN.jpg']",0,3,3,"['소상공인디지털전환', '스마트슈퍼']",[],https://twitter.com/bizinfo1357/status/1316662032351944704,False,,1,https://pbs.twimg.com/media/EkW5IafU4AAgGI_.jpg,,,,,,,[],,,,
213,1316618147483455489,1316618147483455489,2020-10-15 14:53:22 대한민국 표준시,2020-10-15,14:53:22,900,50884714,bizinfo1357,중소벤처기업부,,"[소재･부품･장비 대국민보고서 발간] ▶️  https://t.co/Fu3gE9ozbI - 중기부, 일본 수출규제 이후 중소기업 지원 현황을 담아 #대국민보고서 발간 - #소부장강소기업100 #소부장스타트업100 #소부장상생모델 등 추진현황 - 중소벤처기업부 누리집 통해 확인( https://t.co/wzyCEPGJE6내 보도자료)  https://t.co/XvJD7srO4I",ko,[],"['https://blog.naver.com/bizinfo1357/222116333973', 'http://www.mss.go.kr']",['https://pbs.twimg.com/media/EkWROOSUcAASqFQ.jpg'],0,1,2,"['대국민보고서', '소부장강소기업100', '소부장스타트업100', '소부장상생모델']",[],https://twitter.com/bizinfo1357/status/1316618147483455489,False,,1,https://pbs.twimg.com/media/EkWROOSUcAASqFQ.jpg,,,,,,,[],,,,
214,1316610611967475712,1316610611967475712,2020-10-15 14:23:25 대한민국 표준시,2020-10-15,14:23:25,900,50884714,bizinfo1357,중소벤처기업부,,"[이름 모를 단추 하나도 쉽게 찾는 법, 'AI 검색 서비스' #스마트투데이 14화 '#종달랩'] ▶  https://t.co/jhb63OCC8K  코로나 시대에 걸맞은 부자재 전문 언택트 기업 이야기  #AI검색서비스 #창업선도대학  https://t.co/jFwgnjtW7G",ko,[],['https://blog.naver.com/bizinfo1357/222116330536'],['https://pbs.twimg.com/media/EkWIWq1VcAAc-sx.jpg'],0,1,0,"['스마트투데이', '종달랩', 'ai검색서비스', '창업선도대학']",[],https://twitter.com/bizinfo1357/status/1316610611967475712,False,,1,https://pbs.twimg.com/media/EkWIWq1VcAAc-sx.jpg,,,,,,,[],,,,
215,1316251939223396357,1316251939223396357,2020-10-14 14:38:11 대한민국 표준시,2020-10-14,14:38:11,900,50884714,bizinfo1357,중소벤처기업부,,"[시청률 예측 인공지능, 짬뽕 맛 식별 센서 나올까?]   ▶️  https://t.co/CKK6zMHu83 -대-스타 해결사 플랫폼 제 1탄 공모전 결선 진출 #스타트업 선정 -창의적인 아이디어와 기술로 대기업이 제시한 문제를 해결할 43개 스타트업이 최종 경연을 통해 기량을 선보일 예정  #대스타해결사플랫폼  https://t.co/lDHuq73yjl",ko,[],['https://blog.naver.com/bizinfo1357/222115372728'],['https://pbs.twimg.com/media/EkREKEaVoAA4Eoy.jpg'],0,3,3,"['스타트업', '대스타해결사플랫폼']",[],https://twitter.com/bizinfo1357/status/1316251939223396357,False,,1,https://pbs.twimg.com/media/EkREKEaVoAA4Eoy.jpg,,,,,,,[],,,,
216,1315960773940666370,1315960773940666370,2020-10-13 19:21:12 대한민국 표준시,2020-10-13,19:21:12,900,50884714,bizinfo1357,중소벤처기업부,,"[#특별피해업종 2만 9,000명 추가 신속 지급] ▶️  https://t.co/BLDwvOKKds -10월 12일까지 204만 8,000명 2조 2,105억원 신청･접수,  204만 1,000명 2조 2,061억원 지급 완료 -행정정보만으로 지원대상 확인이 어려웠던 소상공인을 위한 #확인지급 은 온라인 신청을 원칙으로 10월 16일부터 시행 예정  https://t.co/QKg392e4DM",ko,[],['https://blog.naver.com/bizinfo1357/222114659170'],['https://pbs.twimg.com/media/EkM59iCU4AAVY-n.jpg'],0,7,8,"['특별피해업종', '확인지급']",[],https://twitter.com/bizinfo1357/status/1315960773940666370,False,,1,https://pbs.twimg.com/media/EkM59iCU4AAVY-n.jpg,,,,,,,[],,,,
217,1315902596918308864,1315902596918308864,2020-10-13 15:30:02 대한민국 표준시,2020-10-13,15:30:02,900,50884714,bizinfo1357,중소벤처기업부,,"[폐업 소상공인 #재기지원 원스톱 신청] ▶️  https://t.co/nBtqWpdV73 ✔️ 여러 채널의 #폐업소상공인 재기지원 사업 신청을 ‘재도전장려금.kr’ 온라인 누리집 통해 원스톱 신청 가능 ✔️ #원스톱플랫폼 에서 폐업, 취업, 재창업 지원사업을 온라인으로 신청할 수 있도록 개편 및 편의성 제고  https://t.co/N6nQWa4FuY",ko,[],['https://blog.naver.com/bizinfo1357/222114405210'],['https://pbs.twimg.com/media/EkMGbfOVkAE5Pei.jpg'],0,11,13,"['재기지원', '폐업소상공인', '원스톱플랫폼']",[],https://twitter.com/bizinfo1357/status/1315902596918308864,False,,1,https://pbs.twimg.com/media/EkMGbfOVkAE5Pei.jpg,,,,,,,[],,,,
218,1315541927366860800,1315541927366860800,2020-10-12 15:36:51 대한민국 표준시,2020-10-12,15:36:51,900,50884714,bizinfo1357,중소벤처기업부,,"[비대면 시대를 이끌 우수한 청년 스타트업을 함께 뽑아주세요] ▶️  https://t.co/MgESBH3UfS -청년 선배 스타트업이  후배 청년 스타트업을 선발하고 이끄는 콘테스트 #청청콘 , #국민심사단 모집 -  https://t.co/AYYodHbCoL 에 참여신청서 제출 (10.12~11.4)  https://t.co/fhwfn35D5n",ko,[],"['https://blog.naver.com/bizinfo1357/222113449578', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/EkG-ZuzUcAAjZnv.jpg'],0,1,2,"['청청콘', '국민심사단']",[],https://twitter.com/bizinfo1357/status/1315541927366860800,False,,1,https://pbs.twimg.com/media/EkG-ZuzUcAAjZnv.jpg,,,,,,,[],,,,
219,1314150009789538304,1314150009789538304,2020-10-08 19:25:52 대한민국 표준시,2020-10-08,19:25:52,900,50884714,bizinfo1357,중소벤처기업부,,"[#새희망자금, 전례 없이 빠르고 효율적으로!]  ▶️  https://t.co/0VTY2c6bqB - 10월 5일까지 198.1만명에 2조 1,252억원 지급 완료 - 10월 5일(월) 24시까지 200만명, 2조 1,448억원 신청･접수 - 부처간 협업, 공공데이터 활용으로 증빙서류없이 신속하게 지급  https://t.co/a98XmemgdE",ko,[],['https://blog.naver.com/bizinfo1357/222110454249'],['https://pbs.twimg.com/media/EjzMdLUVgAEQVU3.jpg'],1,12,13,['새희망자금'],[],https://twitter.com/bizinfo1357/status/1314150009789538304,False,,1,https://pbs.twimg.com/media/EjzMdLUVgAEQVU3.jpg,,,,,,,[],,,,
220,1313738879137054720,1313738879137054720,2020-10-07 16:12:11 대한민국 표준시,2020-10-07,16:12:11,900,50884714,bizinfo1357,중소벤처기업부,,"[중기부, #중소기업육성종합계획 발표] -중소기업 육성을 위한 최초의 중장기 계획(2020년〜2022년) -비전: 글로벌 혁신기업 육성을 통해 세계를 선도하는 디지털강국 구현 -핵심 목표: 제2의 삼성전자, 제2의 네이버와 같은 디지털 기반 3세대 글로벌 혁신기업 육성 👉  https://t.co/8oiDAc1bgk  https://t.co/tObyxnaXD4",ko,[],['https://blog.naver.com/bizinfo1357/222109310971'],['https://pbs.twimg.com/media/EjtWIHPUYAAuowU.jpg'],1,8,8,['중소기업육성종합계획'],[],https://twitter.com/bizinfo1357/status/1313738879137054720,False,,1,https://pbs.twimg.com/media/EjtWIHPUYAAuowU.jpg,,,,,,,[],,,,
221,1313710758086111232,1313710758086111232,2020-10-07 14:20:26 대한민국 표준시,2020-10-07,14:20:26,900,50884714,bizinfo1357,중소벤처기업부,,"[행복한 백년가게를 만듭니다. 백년가게 3차 선정] ▶️  https://t.co/nymj0yAKct -대전 ‘#성심당’, 서울 ‘#서북면옥’ 등 #백년가게 151개(국민추천 945개, 일반신청 57개) 추가 선정 -대형 오프라인매장 진출 경험 제공을 위해 중소기업유통센터가 운영하는 행복한 백화점 내 ‘#백년가게구역’ 시범 조성  https://t.co/RaASpon4bU",ko,[],['https://blog.naver.com/bizinfo1357/222109188426'],['https://pbs.twimg.com/media/Ejs89mtUcAAMMZb.jpg'],0,3,5,"['성심당', '서북면옥', '백년가게', '백년가게구역']",[],https://twitter.com/bizinfo1357/status/1313710758086111232,False,,1,https://pbs.twimg.com/media/Ejs89mtUcAAMMZb.jpg,,,,,,,[],,,,
222,1313412256554651648,1313412256554651648,2020-10-06 18:34:18 대한민국 표준시,2020-10-06,18:34:18,900,50884714,bizinfo1357,중소벤처기업부,,"[글로벌 혁신기업 육성을 통한 디지털 강국 구현] -중소기업 육성 종합계획(2020년〜2022년) 수립·발표 -박영선 장관, “미래 대한민국의 경쟁력 확보를 위해  중소·벤처·소상공인의 디지털화 적극 추진할 것”  #중소기업육성종합계획 #박영선 👉 https://t.co/4Gurx6klx7  https://t.co/B7sC3fSzyA",ko,[],['https://youtu.be/eWG4nm0sQdI'],['https://pbs.twimg.com/media/EjotOqyUYAAQfJO.jpg'],0,8,6,"['중소기업육성종합계획', '박영선']",[],https://twitter.com/bizinfo1357/status/1313412256554651648,False,,1,https://pbs.twimg.com/media/EjotOqyUYAAQfJO.jpg,,,,,,,[],,,,
223,1313409749946232835,1313409749946232835,2020-10-06 18:24:21 대한민국 표준시,2020-10-06,18:24:21,900,50884714,bizinfo1357,중소벤처기업부,,[공공조달 멘토제도 본격 추진] ▶️  https://t.co/v3b24UhcD5 -'중소기업제품 구매촉진 및 판로지원에 관한 법률' 시행으로 공공조달 #상생협력 지원분야 확대  -#기술융합과제 #가치창출과제 추가로 상생협력 분야 5개로 확대 #공공조달멘토제도  https://t.co/Xo6D2jHgYN,ko,[],['https://blog.naver.com/bizinfo1357/222108415886'],['https://pbs.twimg.com/media/EjorM6oU8AAIFQb.jpg'],0,5,3,"['상생협력', '기술융합과제', '가치창출과제', '공공조달멘토제도']",[],https://twitter.com/bizinfo1357/status/1313409749946232835,False,,1,https://pbs.twimg.com/media/EjorM6oU8AAIFQb.jpg,,,,,,,[],,,,
224,1313406830677164035,1313406830677164035,2020-10-06 18:12:45 대한민국 표준시,2020-10-06,18:12:45,900,50884714,bizinfo1357,중소벤처기업부,,"[창업의 범위 개편, #중소기업창업지원법 시행] ▶️  https://t.co/MCJmk3VALk -제조업 중심의 창업 기준을 개편, 연쇄창업 및 융‧복합 형태의 사업모델을 창업에 포함 -공공기관의 창업기업제품 구매 목표비율(8%) 및  창업기업 확인 업무 관련 세부사항 확정 #공공기관우선구매제도  https://t.co/KH6yPOxQWa",ko,[],['https://blog.naver.com/bizinfo1357/222108192371'],['https://pbs.twimg.com/media/Ejooi_6VgAcE41d.jpg'],0,7,5,"['중소기업창업지원법', '공공기관우선구매제도']",[],https://twitter.com/bizinfo1357/status/1313406830677164035,False,,1,https://pbs.twimg.com/media/Ejooi_6VgAcE41d.jpg,,,,,,,[],,,,
225,1313056415766904832,1313056415766904832,2020-10-05 19:00:19 대한민국 표준시,2020-10-05,19:00:19,900,50884714,bizinfo1357,중소벤처기업부,,"[7,693억 원 규모 #모태펀드 28개 자펀드 최종 선정] ▶️  https://t.co/FRlK02eJCc  ✔️ 중기부 등 4개 부처, #스마트대한민국펀드 5,821억원 포함, #공유주택펀드, #특허사업화펀드 등 7,693억원 규모 28개 자펀드 선정 ✔️ 스마트대한민국펀드 연내 1조2,000억원 조성 예상  https://t.co/HbP1Utu51B",ko,[],['https://blog.naver.com/bizinfo1357/222107493568'],['https://pbs.twimg.com/media/Ejjp18WVgAIyiab.jpg'],0,5,4,"['모태펀드', '스마트대한민국펀드', '공유주택펀드', '특허사업화펀드']",[],https://twitter.com/bizinfo1357/status/1313056415766904832,False,,1,https://pbs.twimg.com/media/Ejjp18WVgAIyiab.jpg,,,,,,,[],,,,
226,1310804856312008704,1310804856312008704,2020-09-29 13:53:25 대한민국 표준시,2020-09-29,13:53:25,900,50884714,bizinfo1357,중소벤처기업부,,건강하고 스마트한 '디지털 비대면 추석' 기원합니다  https://t.co/SQXq1yqS5D,ko,[],[],['https://pbs.twimg.com/media/EjDqD7SU8AArZMV.jpg'],0,11,10,[],[],https://twitter.com/bizinfo1357/status/1310804856312008704,False,,1,https://pbs.twimg.com/media/EjDqD7SU8AArZMV.jpg,,,,,,,[],,,,
227,1310803025619906562,1310803025619906562,2020-09-29 13:46:09 대한민국 표준시,2020-09-29,13:46:09,900,50884714,bizinfo1357,중소벤처기업부,,"박영선 장관, 서울 #독립문영천시장 방문해  추석맞이 장보기 진행 -코로나19 여파로 어려움을 겪고 있는 상인 위로와   #소상공인새희망자금 지급 현장 점검 #박영선  https://t.co/ISgqc2SPAD",ko,[],[],"['https://pbs.twimg.com/media/EjDn2IgUcAEqrgT.jpg', 'https://pbs.twimg.com/media/EjDn7RrU8AAlXqo.jpg', 'https://pbs.twimg.com/media/EjDoNMgVoAMVG2l.jpg', 'https://pbs.twimg.com/media/EjDoRUbUMAAyEyR.jpg']",1,22,27,"['독립문영천시장', '소상공인새희망자금', '박영선']",[],https://twitter.com/bizinfo1357/status/1310803025619906562,False,,1,https://pbs.twimg.com/media/EjDn2IgUcAEqrgT.jpg,,,,,,,[],,,,
228,1310783586967023617,1310783586967023617,2020-09-29 12:28:54 대한민국 표준시,2020-09-29,12:28:54,900,50884714,bizinfo1357,중소벤처기업부,,"[공공조달 시장도 대·중소기업 상생협력] ▶️ https://t.co/bMkjYQgG8O -#공공조달멘토제도 2차 모집 16개 과제 최종 선정 -소재부품 과제 13개, 혁신성장 과제 3개 선정 -2차 선정된 16개 과제 70개 제품은 조만간 공공조달 시장 출시 예정  https://t.co/HtaUxK0y5i",ko,[],['https://blog.naver.com/bizinfo1357/222102792458'],['https://pbs.twimg.com/media/EjDWuC2UcAIIZPh.jpg'],0,2,1,['공공조달멘토제도'],[],https://twitter.com/bizinfo1357/status/1310783586967023617,False,,1,https://pbs.twimg.com/media/EjDWuC2UcAIIZPh.jpg,,,,,,,[],,,,
229,1310771034526687233,1310771034526687233,2020-09-29 11:39:02 대한민국 표준시,2020-09-29,11:39:02,900,50884714,bizinfo1357,중소벤처기업부,,"[중기부와 환경부, #그린뉴딜유망기업100 1차 선정] ▶️  https://t.co/2yTGtxDJek -41개사 1차 선정, 2022년까지 총 100개사 선정 목표 -#그린벤처 20개사(중기부), #녹색혁신기업 21개사(환경부) 선정 -연구개발에서 사업화까지 전 주기 성장 지원  https://t.co/SD59w5RCFD",ko,[],['https://blog.naver.com/bizinfo1357/222102753444'],['https://pbs.twimg.com/media/EjDLTdxU8AcOGrj.jpg'],0,3,6,"['그린뉴딜유망기업100', '그린벤처', '녹색혁신기업']",[],https://twitter.com/bizinfo1357/status/1310771034526687233,False,,1,https://pbs.twimg.com/media/EjDLTdxU8AcOGrj.jpg,,,,,,,[],,,,
230,1310490954378309632,1310490954378309632,2020-09-28 17:06:05 대한민국 표준시,2020-09-28,17:06:05,900,50884714,bizinfo1357,중소벤처기업부,,"[18호 자상한 기업 SGI서울보증, 스마트서비스·혁신형 중소기업 지원 나서]  👉 https://t.co/TX3sWtWvyD  https://t.co/TccJI3dAaz",ko,[],['https://youtu.be/xYDLfEwr1o0'],['https://pbs.twimg.com/media/Ei_MKLoUcAYonHX.jpg'],0,3,2,[],[],https://twitter.com/bizinfo1357/status/1310490954378309632,False,,1,https://pbs.twimg.com/media/Ei_MKLoUcAYonHX.jpg,,,,,,,[],,,,
231,1310437943870332929,1310437943870332929,2020-09-28 13:35:27 대한민국 표준시,2020-09-28,13:35:27,900,50884714,bizinfo1357,중소벤처기업부,,"[열여덟 번째 자상한 기업, SGI서울보증] - #스마트서비스 도입 및 완료 중소기업 지원 - #디지털 뉴딜 관련 혁신형 중소기업에 대한 지원 확대 - 중소기업의 인재양성을 위해 교육인프라 지원사업 추진  #자상한기업 #SGI서울보증  https://t.co/vt7f9grTkK",ko,[],[],"['https://pbs.twimg.com/media/Ei-cEdoU4AEc-gi.jpg', 'https://pbs.twimg.com/media/Ei-cAfyVoAEj6ef.jpg', 'https://pbs.twimg.com/media/Ei-cMcrU8AEJXRy.jpg', 'https://pbs.twimg.com/media/Ei-cQX7VoAEOXTQ.jpg']",0,5,4,"['스마트서비스', '디지털', '자상한기업', 'sgi서울보증']",[],https://twitter.com/bizinfo1357/status/1310437943870332929,False,,1,https://pbs.twimg.com/media/Ei-cEdoU4AEc-gi.jpg,,,,,,,[],,,,
