,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
350,628718991884681216,628718991884681216,2015-08-05 09:07:43 대한민국 표준시,2015-08-05,09:07:43,900,50884714,bizinfo1357,중소벤처기업부,,중소기업청이 '실패'에 대한 사회적 인식 전환을 위해 &lt;혁신적 실패 사례 공모전&gt;을 개최합니다. ▶ http://t.co/vtoutTDiBJ  http://t.co/f6uEZ8vTND,ko,[],['http://2url.kr/aDpS'],['https://pbs.twimg.com/media/CLmol0RUsAA3kQ4.jpg'],0,5,0,[],[],https://twitter.com/bizinfo1357/status/628718991884681216,False,,1,https://pbs.twimg.com/media/CLmol0RUsAA3kQ4.jpg,,,,,,,[],,,,
351,628478339938824192,628478339938824192,2015-08-04 17:11:27 대한민국 표준시,2015-08-04,17:11:27,900,50884714,bizinfo1357,중소벤처기업부,,"중소기업청이 창의적이고 패기 있는 청년상인들에게 전국 20개 시장, 215개 점포와 전문 교육을 지원합니다!▶ http://t.co/3JQDLqf6rZ #창업 #창업지원 #전통시장  http://t.co/VoVmgF69dU",ko,[],['http://2url.kr/aDp9'],['https://pbs.twimg.com/media/CLjNuCyUYAADHrh.png'],0,6,0,"['창업', '창업지원', '전통시장']",[],https://twitter.com/bizinfo1357/status/628478339938824192,False,,1,https://pbs.twimg.com/media/CLjNuCyUYAADHrh.png,,,,,,,[],,,,
352,628119146304135169,628119146304135169,2015-08-03 17:24:09 대한민국 표준시,2015-08-03,17:24:09,900,50884714,bizinfo1357,중소벤처기업부,,LA에서 열린 &lt;KCON 2015 USA우수 중기제품 전시․판매전&gt; 미국 본토를 반하게 한 우리 문화와 우수 중소기업 제품! ▶  http://t.co/Tv2cIfkXy9 #한류 #KPOP #중소기업  http://t.co/jhxqXiLw3n,ko,[],['http://2url.kr/aDn3'],['https://pbs.twimg.com/media/CLeHCN7UsAAxXZh.jpg'],0,5,1,"['한류', 'kpop', '중소기업']",[],https://twitter.com/bizinfo1357/status/628119146304135169,False,,1,https://pbs.twimg.com/media/CLeHCN7UsAAxXZh.jpg,,,,,,,[],,,,
353,627043850750574594,627043850750574594,2015-07-31 18:11:18 대한민국 표준시,2015-07-31,18:11:18,900,50884714,bizinfo1357,중소벤처기업부,,올 상반기 신설법인 수치가 역대 최대치를 기록했습니다! 올 상반기 신설법인 동향을 만나보세요^^ ▶  http://t.co/55IDUvXnXW #창업 #신설법인 #벤처창업  http://t.co/PMBMKTHuwc,ko,[],['http://2url.kr/aDhF'],['https://pbs.twimg.com/media/CLO1DywUcAArC4e.png'],0,3,0,"['창업', '신설법인', '벤처창업']",[],https://twitter.com/bizinfo1357/status/627043850750574594,False,,1,https://pbs.twimg.com/media/CLO1DywUcAArC4e.png,,,,,,,[],,,,
354,626672797511618560,626672797511618560,2015-07-30 17:36:52 대한민국 표준시,2015-07-30,17:36:52,900,50884714,bizinfo1357,중소벤처기업부,,우리청년들의 멋진 상상을 창업으로 연결해주는 중소기업청과 창업진흥원의 &lt;아이디어 오디션&gt; 그 참가자들이 내놓은 번뜩이는 상품들^^ ▶ http://t.co/tl1cm120Hk  http://t.co/JMF2ZgxBQc,ko,[],['http://2url.kr/aDff'],['https://pbs.twimg.com/media/CLJjlp3UEAAjYZ1.png'],0,3,0,[],[],https://twitter.com/bizinfo1357/status/626672797511618560,False,,1,https://pbs.twimg.com/media/CLJjlp3UEAAjYZ1.png,,,,,,,[],,,,
355,626645147724443648,626645147724443648,2015-07-30 15:47:00 대한민국 표준시,2015-07-30,15:47:00,900,50884714,bizinfo1357,중소벤처기업부,,중소기업청이 중소기업 정책지원 예산을 확~! 늘려 우리 하반기 경기 회복에 앞장섭니다! ▶  http://t.co/fpH6WUj3Xp  #자금지원 #중소기업 #경영자금  http://t.co/GuT8g6pNfF,ko,[],['http://2url.kr/aDeS'],['https://pbs.twimg.com/media/CLJKcNAUwAA2tVU.png'],0,1,0,"['자금지원', '중소기업', '경영자금']",[],https://twitter.com/bizinfo1357/status/626645147724443648,False,,1,https://pbs.twimg.com/media/CLJKcNAUwAA2tVU.png,,,,,,,[],,,,
356,626315374854672384,626315374854672384,2015-07-29 17:56:36 대한민국 표준시,2015-07-29,17:56:36,900,50884714,bizinfo1357,중소벤처기업부,,공공데이터 활용 창업경진대회가 7.30(목)부터 개최됩니다. 스마트벤처창업학교 입교 자격부터 성공창업을 위한 지원까지! 많은 관심 부탁드립니다 #공공데이터 #창업  ▶  http://t.co/PnBGrTv8ar  http://t.co/QTTGnMtZOl,ko,[],['http://2url.kr/aDd7'],['https://pbs.twimg.com/media/CLEeg6bVAAAq132.png'],0,1,0,"['공공데이터', '창업']",[],https://twitter.com/bizinfo1357/status/626315374854672384,False,,1,https://pbs.twimg.com/media/CLEeg6bVAAAq132.png,,,,,,,[],,,,
357,626212889498521601,626212889498521601,2015-07-29 11:09:21 대한민국 표준시,2015-07-29,11:09:21,900,50884714,bizinfo1357,중소벤처기업부,,모두의 찬사 속에서도 초밥만을 생각하는 장인이 있습니다. 85세 주인의 직업 정신이 묵직한 감동을 주는 이야기! &lt;스시 장인 지로의 꿈&gt;을 소개합니다. ▶  http://t.co/GVidG3uYeN #영화추천  http://t.co/FomRTnQy1G,ko,[],['http://2url.kr/aDcA'],['https://pbs.twimg.com/media/CLDBTekUsAERq0p.png'],0,2,0,['영화추천'],[],https://twitter.com/bizinfo1357/status/626212889498521601,False,,1,https://pbs.twimg.com/media/CLDBTekUsAERq0p.png,,,,,,,[],,,,
358,625825529673875456,625825529673875456,2015-07-28 09:30:08 대한민국 표준시,2015-07-28,09:30:08,900,50884714,bizinfo1357,중소벤처기업부,,사상 최고치를 경신하며 창조경제 구현에 큰 힘을 보태고 있는 벤처투자 바람! 2015년 상반기 벤처투자 현황을 인포그래픽으로 만나보세요^^ ▶  http://t.co/u5OOKtROj0 #벤처기업 #벤처투자  http://t.co/QvD7svOMch,ko,[],['http://2url.kr/aDbx'],['https://pbs.twimg.com/media/CK9hAK8UEAEEXkx.png'],0,3,1,"['벤처기업', '벤처투자']",[],https://twitter.com/bizinfo1357/status/625825529673875456,False,,1,https://pbs.twimg.com/media/CK9hAK8UEAEEXkx.png,,,,,,,[],,,,
359,624403710920126465,624403710920126465,2015-07-24 11:20:20 대한민국 표준시,2015-07-24,11:20:20,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/cViNYsaz8Y [생애주기별 맞춤형 복지] 기초연금에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Pdv0IaskbVI?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/624403710920126465,False,,0,,,,,,,,[],,,,
360,624403666020122624,624403666020122624,2015-07-24 11:20:09 대한민국 표준시,2015-07-24,11:20:09,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/ehIosEdUS5 [생애주기별 맞춤형 복지] 의료보장에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/nOwuNkg3eJQ?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/624403666020122624,False,,0,,,,,,,,[],,,,
361,624403595576750080,624403595576750080,2015-07-24 11:19:52 대한민국 표준시,2015-07-24,11:19:52,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/JugfYTUPgm [생애주기별 맞춤형 복지] 임신 출산에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/pJUiS40T4oY?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/624403595576750080,False,,0,,,,,,,,[],,,,
362,624403489200803840,624403489200803840,2015-07-24 11:19:27 대한민국 표준시,2015-07-24,11:19:27,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/lq6qMX82J5 [맞춤형 급여] 기초생활보장제도가 새롭게 바뀝니다에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/ojz8j5CATyI?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/624403489200803840,False,,0,,,,,,,,[],,,,
363,624403255372546049,624403255372546049,2015-07-24 11:18:31 대한민국 표준시,2015-07-24,11:18:31,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/21tSfnHCZX [생애주기별 맞춤형복지] 대학생&amp;사회초년생에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/HOWWe6CeX7c?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/624403255372546049,False,,0,,,,,,,,[],,,,
364,624402759517769728,624402759517769728,2015-07-24 11:16:33 대한민국 표준시,2015-07-24,11:16:33,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/qtXNBMaeW2 [생애주기별 맞춤형복지] 영유아&amp;아동청소년에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/rTXjMJRYvYc?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/624402759517769728,False,,0,,,,,,,,[],,,,
365,624395301709721600,624395301709721600,2015-07-24 10:46:55 대한민국 표준시,2015-07-24,10:46:55,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/NscRXIE3rz [생애주기별 맞춤형 복지] 직장인&amp;주부 워킹맘에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Imj1d5IMql8?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/624395301709721600,False,,0,,,,,,,,[],,,,
366,624121495036362752,624121495036362752,2015-07-23 16:38:54 대한민국 표준시,2015-07-23,16:38:54,900,50884714,bizinfo1357,중소벤처기업부,,소상공인과 전통시장의 활성화를 위한 소상공인정책협의회에서 집중 논의된 2015년 하반기 '소상공인 및 전통시장 10대 정책과제'를 발표합니다~  ▶ http://t.co/5QksK3jG89 #중소기업청 #중소기업 #소상공인 #전통시장 #정책과제,ko,[],['http://bit.ly/1ImUhxf'],[],1,1,0,"['중소기업청', '중소기업', '소상공인', '전통시장', '정책과제']",[],https://twitter.com/bizinfo1357/status/624121495036362752,False,,0,,,,,,,,[],,,,
367,623763669575319552,623763669575319552,2015-07-22 16:57:02 대한민국 표준시,2015-07-22,16:57:02,900,50884714,bizinfo1357,중소벤처기업부,,우리 경제의 중요한 허리 역할을 하는 중견기업의 자긍심을 고취시키기 위해 제1회 중견기업인의 날 행사가 개최되었습니다! 중견기업의 무한한 성장을 응원하겠습니다! ▶ http://t.co/aKxnFFqCGE  #중견기업 #중견기업인의날 #중소기업,ko,[],['http://bit.ly/1IeaEWo'],[],0,2,1,"['중견기업', '중견기업인의날', '중소기업']",[],https://twitter.com/bizinfo1357/status/623763669575319552,False,,0,,,,,,,,[],,,,
368,623053225290153984,623053225290153984,2015-07-20 17:53:59 대한민국 표준시,2015-07-20,17:53:59,900,50884714,bizinfo1357,중소벤처기업부,,"중소기업청이 ｢2015년 행복한 기업가정신 가족캠프｣를 개최합니다! 참여대상과 일정, 참여방법 등은 재단 누리집을 통해 순차적으로 공개될 예정이니 조금만 기다려주세요~▶ http://t.co/RBG8gUg2NH #기업가정신 #가족캠프 #중소기업청",ko,[],['http://bit.ly/1LmomgT'],[],0,2,1,"['기업가정신', '가족캠프', '중소기업청']",[],https://twitter.com/bizinfo1357/status/623053225290153984,False,,0,,,,,,,,[],,,,
369,621967622561619968,621967622561619968,2015-07-17 18:00:11 대한민국 표준시,2015-07-17,18:00:11,900,50884714,bizinfo1357,중소벤처기업부,,'즐겁고 가치있는 소통'을 아이템으로 삼아 성장하고 있는 기업! '인트윈 컴퍼니'의 최세헌 대표가 말하는 창업 이야기!  ▶  http://t.co/QlRDa3oUZC #강연 #인트윈컴퍼니 #청년창업  http://t.co/BiYnjIoxlb,ko,[],['http://2url.kr/aCNT'],['https://pbs.twimg.com/media/CKGsQabUAAASdqh.jpg'],0,2,0,"['강연', '인트윈컴퍼니', '청년창업']",[],https://twitter.com/bizinfo1357/status/621967622561619968,False,,1,https://pbs.twimg.com/media/CKGsQabUAAASdqh.jpg,,,,,,,[],,,,
370,621938923799867393,621938923799867393,2015-07-17 16:06:09 대한민국 표준시,2015-07-17,16:06:09,900,50884714,bizinfo1357,중소벤처기업부,,SBS &lt;창업스타&gt; 그 세번째 편이 오늘 저녁 6시 20분 방영됩니다!  치열한 경쟁을 뚫고 올라온 58개 창업팀의 기발한 아이템을 오늘 저녁 꼭 확인해보세요~!^^ ▶  http://t.co/tbo5oT4fV0  http://t.co/hey3cuJ827,ko,[],['http://2url.kr/aCPQ'],['https://pbs.twimg.com/media/CKGSJ7dVEAEZv8E.jpg'],0,1,0,[],[],https://twitter.com/bizinfo1357/status/621938923799867393,False,,1,https://pbs.twimg.com/media/CKGSJ7dVEAEZv8E.jpg,,,,,,,[],,,,
371,621601313269219329,621601313269219329,2015-07-16 17:44:36 대한민국 표준시,2015-07-16,17:44:36,900,50884714,bizinfo1357,중소벤처기업부,,"신나는 놀이터이자 즐거운 오감만족터, 삶의 활력을 주는 모터이자 따뜻한 러브레터같은 전통시장의 다양한 매력~&lt;전통시장은 터다!&gt; 홈페이지에서 확인하세요^^▶  http://t.co/bzFT0kbP8F  http://t.co/KGfSkLQKBX",ko,[],['http://2url.kr/aCNa'],['https://pbs.twimg.com/media/CKBfGaEUMAADM__.jpg'],0,3,0,[],[],https://twitter.com/bizinfo1357/status/621601313269219329,False,,1,https://pbs.twimg.com/media/CKBfGaEUMAADM__.jpg,,,,,,,[],,,,
372,621529612493783040,621529612493783040,2015-07-16 12:59:41 대한민국 표준시,2015-07-16,12:59:41,900,50884714,bizinfo1357,중소벤처기업부,,"1초에 1,140개씩 생산되고, 1년에 36억개가 만들어지며, 완제품은 1초에 7개씩 팔리고 있는, 단순한 장난감을 넘어 하나의 문화로 자리잡은 이 브랜드는? ▶  http://t.co/iEJcO5lKSP  http://t.co/1ZfyU9sOIp",ko,[],['http://2url.kr/aCM3'],['https://pbs.twimg.com/media/CKAd44LUYAAus2E.jpg'],0,0,0,[],[],https://twitter.com/bizinfo1357/status/621529612493783040,False,,1,https://pbs.twimg.com/media/CKAd44LUYAAus2E.jpg,,,,,,,[],,,,
373,621238527842332672,621238527842332672,2015-07-15 17:43:01 대한민국 표준시,2015-07-15,17:43:01,900,50884714,bizinfo1357,중소벤처기업부,,창업동아리에서 갈고닦은 노하우와 연구·도전을 거듭한 끝에 밥도그 브랜드 ‘밥이제일’ 1호점을 오픈한 두 남자의 창업 스토리^^ ▶  http://t.co/gmfm6DrB0A #밥이제일 #청년창업 #창업동아리  http://t.co/zz44eeWiVv,ko,[],['http://2url.kr/aCKM'],['https://pbs.twimg.com/media/CJ8VJgBUAAES_Bh.png'],0,2,0,"['밥이제일', '청년창업', '창업동아리']",[],https://twitter.com/bizinfo1357/status/621238527842332672,False,,1,https://pbs.twimg.com/media/CJ8VJgBUAAES_Bh.png,,,,,,,[],,,,
374,621206627278942208,621206627278942208,2015-07-15 15:36:16 대한민국 표준시,2015-07-15,15:36:16,900,50884714,bizinfo1357,중소벤처기업부,,큰 파도를 앞에 두고도 온몸으로 자신이 사랑하는 일에 매달리는 불타는 청춘들의 이야기! 영화 &lt;스텝업4:레볼루션&gt;에서 만나보세요 ▶ http://t.co/ULQBx5XWkf #영화추천 #영화 #스텝업  http://t.co/gX0BfLkTGP,ko,[],['http://2url.kr/aCKH'],['https://pbs.twimg.com/media/CJ74IqKVAAA_ehc.png'],0,0,0,"['영화추천', '영화', '스텝업']",[],https://twitter.com/bizinfo1357/status/621206627278942208,False,,1,https://pbs.twimg.com/media/CJ74IqKVAAA_ehc.png,,,,,,,[],,,,
375,620822076803321857,620822076803321857,2015-07-14 14:08:12 대한민국 표준시,2015-07-14,14:08:12,900,50884714,bizinfo1357,중소벤처기업부,,공영홈쇼핑 아임쇼핑 개국! TIPS 창업타운 개소! 벤처투자 비전선포! 창업기 업들의 『창업→투자→판로→글로벌』로 이어지는 든든한 다리▶  http://t.co/rnTVeiTS2G #벤처창업 #아임쇼핑 #벤처투자  http://t.co/dmXgVBjlY9,ko,[],['http://2url.kr/aCJp'],['https://pbs.twimg.com/media/CJ2aY4CUYAABqxy.png'],0,4,1,"['벤처창업', '아임쇼핑', '벤처투자']",[],https://twitter.com/bizinfo1357/status/620822076803321857,False,,1,https://pbs.twimg.com/media/CJ2aY4CUYAABqxy.png,,,,,,,[],,,,
376,620481646580645888,620481646580645888,2015-07-13 15:35:27 대한민국 표준시,2015-07-13,15:35:27,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/LD3auN0Izo 제 3회 창조혁신 및 정부 3.0 정책아이디어 우수과제,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/0yn6uiAy4Nc?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/620481646580645888,False,,0,,,,,,,,[],,,,
377,620478504761696256,620478504761696256,2015-07-13 15:22:58 대한민국 표준시,2015-07-13,15:22:58,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/LD3auN0Izo,ko,[],['http://youtu.be/0yn6uiAy4Nc?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/620478504761696256,False,,0,,,,,,,,[],,,,
378,619412088302112768,619412088302112768,2015-07-10 16:45:24 대한민국 표준시,2015-07-10,16:45:24,900,50884714,bizinfo1357,중소벤처기업부,,중소기업청의 전통시장 사업 경험과 한국관광공사의 관광상품 개발 노하우가 만나~외국인들이 한 눈에 반할 글로벌명품시장이 탄생합니다. ▶ http://t.co/nDprhvtWgX  http://t.co/L94zPGUjew,ko,[],['http://2url.kr/aCFh'],['https://pbs.twimg.com/media/CJiYAu5UsAA9Vtq.png'],0,2,2,[],[],https://twitter.com/bizinfo1357/status/619412088302112768,False,,1,https://pbs.twimg.com/media/CJiYAu5UsAA9Vtq.png,,,,,,,[],,,,
379,619060575822155776,619060575822155776,2015-07-09 17:28:37 대한민국 표준시,2015-07-09,17:28:37,900,50884714,bizinfo1357,중소벤처기업부,,전통방식의 제조법과 끊임 없는 레시피 개발로 세계적인 명품이 된 초콜릿이 있습니다. 제품혁신과 고급스런 브랜딩으로 초콜릿계의 명품이 된 브랜드는? ▶  http://t.co/5aG6SI1ulN #벨기에 #초콜릿  http://t.co/UhbYXxWOje,ko,[],['http://2url.kr/aCDa'],['https://pbs.twimg.com/media/CJdYUADUkAElRjd.png'],0,3,3,"['벨기에', '초콜릿']",[],https://twitter.com/bizinfo1357/status/619060575822155776,False,,1,https://pbs.twimg.com/media/CJdYUADUkAElRjd.png,,,,,,,[],,,,
380,618969344194654208,618969344194654208,2015-07-09 11:26:06 대한민국 표준시,2015-07-09,11:26:06,900,50884714,bizinfo1357,중소벤처기업부,,창업 열풍을 벤처성공의 붐으로! 오늘 중소기업청이 &lt;벤처·창업 붐 확산 방안&gt;을 내놓았습니다. 주요 내용을 한눈에 쏙~ 인포그래픽으로 만나보세요.^^ ▶  http://t.co/DYeZJSv35G #벤처 #창업  http://t.co/MJfY5BHx39,ko,[],['http://goo.gl/ntsNjF'],['https://pbs.twimg.com/media/CJcFVmnUEAEDm8t.png'],0,3,1,"['벤처', '창업']",[],https://twitter.com/bizinfo1357/status/618969344194654208,False,,1,https://pbs.twimg.com/media/CJcFVmnUEAEDm8t.png,,,,,,,[],,,,
381,618364076847042560,618364076847042560,2015-07-07 19:20:59 대한민국 표준시,2015-07-07,19:20:59,900,50884714,bizinfo1357,중소벤처기업부,,미국 실리콘밸리 기업가들의 대표적인 의사소통 센터! IMPACT HUB에 중소기업청 대학생 기자가 다녀왔습니다. ▶  http://t.co/WDiRZdHpv1 #실리콘밸리 #사무공간 #벤처기업  http://t.co/mR2SS6sADs,ko,[],['http://2url.kr/aC8Z'],['https://pbs.twimg.com/media/CJTe2ccUAAEU3SL.png'],0,3,0,"['실리콘밸리', '사무공간', '벤처기업']",[],https://twitter.com/bizinfo1357/status/618364076847042560,False,,1,https://pbs.twimg.com/media/CJTe2ccUAAEU3SL.png,,,,,,,[],,,,
